T,FC,x1,x2
1,2,2.1090242781990365,3.1556991134189643
2,2,6.049559662051021,2.302495806099253
3,0,4.862776751183909,6.18114421530902
4,3,7.239177073907337,6.161291975886753
5,1,3.3086078109198045,4.621904252149159
6,1,5.7855510085339255,2.5511541929362087
7,2,6.015375441178271,7.221976380289915
8,0,5.257351596002755,5.488157045504066
9,2,3.0380087202892425,8.384491812853799
10,3,7.170000942076693,11.583226963735465
11,1,2.4411770207554153,5.089115500706684
12,3,6.119347087544575,7.229766055016193
13,2,5.923773216659717,6.503552074190387
14,2,7.036536611619444,4.709470588395055
15,1,2.8381509684510684,3.057043611603896
16,2,4.018015854833049,3.5433058449795283
17,1,3.129208553136489,4.899945667209947
18,4,5.23869368676681,7.32329460528284
19,0,6.883122562868899,3.2375803497129803
20,1,2.439719039384467,4.299727437511605
