T,FC,x1,x2
1,2,2.3374839132091965,5.441875426616534
2,3,7.338614210751173,8.849954273692749
3,3,6.212703738684062,8.380064262954328
4,4,4.534721718358564,8.909630373052389
5,3,7.095274669734796,7.572356370107899
6,1,4.161862838928766,5.652876226246246
7,3,4.8241362085236625,3.009109072058431
8,1,2.276719172562656,3.076704323600245
9,1,5.348930191648772,3.7098908996636855
10,4,4.010748261120573,2.075795503904959
11,1,6.474806804947749,3.2407380090204585
12,1,9.077910059034348,8.141849982911756
13,0,5.705430576471548,4.140418703070916
14,1,6.755034499574923,7.025496769569298
15,2,7.47750770895562,7.149674272577062
16,1,8.49726793914909,6.200832664408278
17,0,6.285305584407088,5.917831542694882
18,0,2.968509194594841,6.028173150069473
19,0,2.3259318140894916,6.890729802301178
20,1,4.62175152397963,6.849256892837192
