T,FC,x1,x2
1,0,5.743357671489858,3.216168030886156
2,2,7.25893818565414,3.2225075319484047
3,0,3.445434734820145,4.037564216862522
4,2,2.200768020688522,2.0258646320403977
5,4,6.1402293100582925,7.85552286862328
6,13,7.675843877979705,7.1524438333449005
7,7,9.064607829246956,7.582983631214782
8,8,2.110777224865916,7.446035724500221
9,5,6.079210534098477,3.0948335033723646
10,6,2.23216744351234,6.207635878067734
11,2,4.107295754680642,4.519973845925541
12,7,5.813932672066456,11.201913804375327
13,4,4.392087556151477,8.679754415660446
14,3,5.0378947493170685,4.498881674447116
15,3,9.309532462292427,5.86326739537314
16,4,2.195152227597428,9.222255742230328
17,0,3.6919171543804836,2.999073433433914
18,3,6.2452043142741385,7.149431005367835
19,1,2.0255146943284266,3.890839807976882
20,4,3.1901342366516205,8.566247259483012
