T,FC,x1,x2
1,2,6.958159524943232,8.040527550904724
2,2,6.484513085629954,3.1084886593852756
3,6,8.103549672241448,4.395704462694763
4,4,2.526310498966204,8.012193935468988
5,2,5.214097284981984,4.178786254619215
6,8,2.025662264386781,5.046334611501709
7,4,5.122188938839732,4.494064331094101
8,5,5.732996248929572,8.368443007607482
9,4,7.261199805075774,5.255949431744005
10,3,7.100494351347503,5.663982889369486
11,3,8.144218066583633,10.103374508667025
12,4,6.281302966630699,8.714091855430542
13,2,2.4117535268123755,7.073876683512355
14,1,4.744179572698272,2.1211627712879886
15,0,4.907813801274773,5.028493494472236
16,1,4.282670315847184,9.48782631776298
17,2,6.110808298224491,5.573464848305288
18,1,7.397847905584564,2.780159241256895
19,2,7.495593623406364,5.144159846721921
20,0,6.267291492649679,3.296777640227
