T,FC,x1,x2
1,2,6.2074113935363275,5.157135864613719
2,2,5.976786627241632,5.018413155598711
3,3,5.185752363997259,2.3119051899427023
4,0,7.91081267487341,7.2240629699967895
5,4,5.2214387877632795,7.557206325065841
6,1,6.792610746982333,2.9194438835056955
7,3,3.577593597153248,5.297343175590373
8,0,4.994943243370811,6.092023728209523
9,2,6.445049002659303,8.03802400061668
10,2,6.18106970476018,6.617132098467858
11,3,6.456322266747205,3.162820670853019
12,2,5.002866616414833,5.527337248504682
13,0,5.076813188737782,2.2017115969583445
14,1,5.160971753072339,7.011589942994686
15,0,2.108127856152601,5.7945189185674515
16,2,7.757137853623151,6.067126508226444
17,3,5.089354877381051,5.6763046425843635
18,1,3.4325248592670676,5.778670380750684
19,2,2.393742001299062,8.888147578486961
20,2,5.779843576134239,5.366602580015356
