T,FC,x1,x2,x3,x4,x5
1,1,8.318977492536824,3.0235488690295846,2.881138645509531,2.9344197885072134,3.458069977246347
2,6,5.719965968240969,7.062727964522191,3.256998296006397,8.147561918287307,3.688348673912819
3,3,7.083892536723897,6.845332147825183,6.571711163683353,2.9425413411498185,3.2808289900988985
4,6,4.180766634869285,6.358353790789291,6.502962275271622,6.65561644109684,4.3914144101806
5,4,6.308203494528715,7.91206841679759,5.43844304736278,3.003178524952166,6.0816708652473075
6,1,2.9485812512496947,6.353301288172213,4.272899755568476,3.106066267085212,7.251992803863923
7,10,4.166047096446083,8.266661057988848,7.3374585664067045,7.16205142861204,3.6510877363393726
8,3,2.964061820146038,4.253146898288897,5.4726462106936085,6.125935122387388,7.2512929747953425
9,4,6.714816073092633,7.358156410767837,4.0290344361244355,2.0539798613598492,3.0543064187655062
10,5,9.035224408146284,5.702075963320763,9.142658272750062,7.872884850137797,4.546056489838957
11,4,6.529607924071826,2.15112599420435,4.213498462513389,3.3495298175640147,3.9669964662453037
12,2,7.203086107840259,4.088144703982256,4.330223336736452,5.078606579632137,8.728851453766932
13,7,6.364464829612438,3.5099060102154214,7.308321725294718,6.797571121532302,4.217161602077232
14,8,4.274429987264439,5.403820628252219,6.097057980775839,2.1983952019139563,10.18484103514544
15,1,3.2297600355349276,6.290804445990446,7.0816223993723115,2.8831701607374907,6.17015558584615
16,3,6.668678613543916,6.067257026823278,3.986629465836234,7.508940757498064,4.7722352719868155
17,2,3.9148655612238055,5.649227534234533,3.148196768512574,6.022327911118415,6.606963329075966
18,3,2.5642571005273687,8.75335253168581,10.317804880800303,2.3412937075589526,7.241270360056202
19,2,7.111199677928581,6.340766829318213,4.2670795093368,3.874561725945929,3.0883973333596377
20,2,3.2580909834194642,6.0825404364566396,4.093285072479268,7.689780311874447,5.052590159392504
