T,FC,x1,x2,x3,x4
1,0,10.250914522044294,7.093077933572363,4.174662440984934,4.111596323222074
2,2,6.1456478965014565,3.812117964243453,6.959690181616196,3.369821301951184
3,2,6.318770284236715,5.3042634315468575,7.730075654836204,6.179142603853618
4,1,3.4883018016690164,7.366555759186116,3.7593011168156765,7.619951687108821
5,3,8.34467439061434,7.54401944102792,4.555912775472743,3.5346475662364347
6,3,6.273032609645022,7.075050192219074,7.243094414420968,4.977006927057826
7,2,3.1485880781484967,8.18893421729468,8.672620605977128,8.822603282394203
8,3,7.5026970156612744,9.83342018397158,8.432039785412405,3.232139761078369
9,1,5.046517097881337,5.461502150316172,5.09787490187949,2.4808611031661174
10,0,3.0843086586553703,6.260267058028248,2.8749535766127563,7.396545477022888
11,1,7.145377439834083,2.4438359361198465,3.099400615540202,5.2044638330794175
12,0,5.29747591732847,2.2295503430224386,9.49171319386716,7.161165017848422
13,1,3.2141687929128127,7.238317853961178,7.67583432120365,5.805547147972876
14,2,5.219470406948972,5.859705973490418,2.8442563788483914,3.113815212968483
15,1,5.744954789625683,2.4803264073383295,6.4892250075829665,2.850782353558791
16,2,5.665616428430478,7.868539757550859,9.324517041036541,3.0934860098843253
17,3,4.0398603927716135,4.701961516207045,6.54215767964539,10.138501247714675
18,0,3.048313624986705,7.736863737559084,6.2999183614495635,3.001567439588334
19,4,7.125852094883031,6.14872047618058,3.737625395865625,2.0060055784621347
20,2,6.504946243161353,5.381738258583413,2.285397504938256,6.063171411681201
