T,FC,x1,x2,x3,x4
1,0,7.128178133617155,4.613395020634413,8.582516434808793,3.0798483865147035
2,1,6.602044103172378,4.161545887057957,9.480937387718567,4.5511090711421
3,2,7.334754186821884,4.0644599668233585,6.414680252893356,4.250425901598606
4,4,5.723105157854955,7.980532229286787,5.316275983651523,4.021084988013787
5,6,3.4294888131263677,6.509804620202796,3.55917584376429,4.393809240205688
6,2,3.616478061947617,4.122895444453678,8.083990853944558,9.910675715869866
7,2,9.421984638159504,7.108483247638289,2.7364566561861143,2.4101929968205966
8,10,3.164845118810988,2.2166752571535855,7.800678481135454,6.052683886469142
9,3,3.0248847140377007,5.8380023337652736,7.21801291969561,4.683006024609581
10,4,4.116288469323647,3.8438604596750263,7.897134795993724,4.321566115932941
11,5,4.277470308432083,5.527179824078215,4.539894198086067,5.6112292294784725
12,3,4.361929302755123,9.492540506895388,9.528428216441258,8.723540144640111
13,3,6.648072407715349,5.589821438532841,3.382587223455029,6.122211761495225
14,2,7.704468720139932,4.896715348643211,5.595362968740513,3.283886953638925
15,2,5.078166633840275,7.113062474835615,5.154903322965126,5.4045338903617335
16,1,4.539148772211713,5.407986504010461,5.646002451922055,5.465812199542752
17,3,6.442217038137084,5.539450073232322,6.6620026907909775,7.012008975673287
18,2,6.009471109894733,6.668118667106459,2.0542612437280976,3.527978011375321
19,2,4.358605449175414,2.7007126732839017,11.158593290729618,4.074134287696155
20,6,8.846366688081705,6.4842121337405585,6.160410531951547,5.0543380521081485
