T,FC,x1,x2,x3,x4
1,1,4.277449663487716,6.631965370609207,5.633943740204792,2.589515570499475
2,103,3.818288827681749,4.280015102167126,4.614104752629692,7.559089843951549
3,22,6.873978799677999,5.088973912934898,2.012492702770126,6.87612017862511
4,1,7.806008715901704,4.215080914756941,2.50913513942681,5.726048360910463
5,1,7.156215787918626,6.997595196007834,9.629570803328184,7.289521512664053
6,0,9.734271516633932,5.012200302447315,5.310570522699721,3.853820546997702
7,0,5.191401904670102,8.251346929434902,7.995045614882489,7.837434033141322
8,0,3.5648956600355737,8.00124548828813,5.584097020606066,6.04609987020041
9,0,2.700346404459344,2.498756448364146,9.997413380572926,8.35266921975563
10,0,6.57874237673996,7.135891517753354,2.4687069094005967,7.511160111126174
11,0,5.216799516606544,7.253137217088458,4.9466999121325435,4.962071949510505
12,0,7.007426971185227,3.4773491077279934,3.362795161534104,3.330370348471347
13,0,3.017290669775268,4.169725266978646,5.152570621968586,2.276013900066356
14,0,2.318448472679226,2.0558302568829645,7.068472210893087,4.392711919048686
15,0,2.3383599979256386,4.463599336269359,7.139687705409438,5.560773461963143
16,0,7.436248108358818,5.603893440903176,2.628422192533556,7.19875342246369
17,0,6.729271864593258,6.953555308490376,7.251167317377515,3.0853388078956403
18,0,6.412448420027068,5.648856354602246,4.905609714767751,2.8383489501455914
19,0,2.2448532113739734,4.105998838346679,8.592578355626472,4.233172319241213
20,0,6.6124349066681,5.833566885212996,4.69922359140962,5.099401938922125
