T,FC,x1,x2
1,3,7.055835401966383,4.886061244502604
2,2,4.4492914751440145,7.742040607930076
3,3,5.4566522270383455,6.2927185772998016
4,8,2.322671432788445,6.777090460092767
5,2,4.577431304794161,6.167130203084185
6,3,6.186497221207606,6.660120975153488
7,6,8.493317591794234,5.57291029473012
8,2,4.27772837563882,2.007319876895371
9,5,4.266657915818083,8.628335693630607
10,4,3.7927707576684004,8.655209134015701
11,2,6.838385516270179,6.208498962982411
12,1,2.0860632815694284,6.445859091271111
13,4,5.919525066889276,6.175133703241034
14,3,3.5293554297464875,4.291014909914353
15,4,3.2789925568878866,9.82643328858367
16,1,7.427023206948906,4.845288094479619
17,0,3.0394844645459704,3.421534431832555
18,2,5.554022470557963,7.400361676794824
19,2,6.201553319168072,4.402969344020438
20,1,5.992787377596163,2.5405265258934286
