T,FC,x1,x2,x3,x4
1,0,6.589744523660739,4.846775736504858,3.1426628113925648,4.063904195694384
2,0,7.627358006785196,5.213515126105146,5.60830365201914,3.480641682735972
3,3,7.701663302629124,2.406359212989382,6.176637018687032,3.59322003696104
4,2,8.030238533214202,6.113817150121756,2.4522663771394306,3.700814893371642
5,5,5.471816178187726,7.62052451058203,7.964354572387003,3.160097344230745
6,4,5.428213644662245,4.966425672943536,6.820571616106443,8.240617207458477
7,5,5.122203736940791,6.232234307042192,6.104463102455789,6.10107167744568
8,3,6.210717830693381,4.232220229291915,7.153471961149767,4.685720056730881
9,6,4.993144034745125,7.814788085440403,7.630920081631657,7.012619782910019
10,4,7.709326526938552,3.682674278380886,4.611552402295921,7.589786645166582
11,6,9.767241044007786,9.18516482417973,7.703119395161004,3.0840680631001387
12,2,5.454068891681785,2.4371123238366676,7.286152405541638,6.504442686914603
13,1,3.2354276220906573,5.6590869660362895,2.9713166138654774,8.903843303780327
14,4,4.72333875667147,7.718673271136961,7.189889214944245,6.077453333750085
15,4,4.503728485977986,6.9854835595012785,3.9847584521781068,7.527151517155853
16,6,7.341222258972743,6.029290073573026,7.932676634463635,7.820330765127635
17,2,7.432959435673162,3.0466055186630983,3.346643174450809,4.331875449996258
18,2,5.367199948147294,6.161456975474757,6.228639276721526,7.414407095879346
19,3,2.203027804623624,5.067213286531437,7.498761030385022,7.474666294428359
20,1,8.555421773265023,5.541181392929195,3.1162795416979483,7.6284492430483635
