T,FC,x1,x2,x3
1,1,3.353120447986279,5.5622300116251395,3.153375326444223
2,3,5.301731804281808,6.044318731330982,6.044503051714778
3,3,5.022081292654441,4.125735537808473,5.792917748266482
4,1,2.9101310772129843,7.163807254920815,6.245939232009285
5,3,7.762457467822503,6.3020128896950505,4.368466791399704
6,3,4.078852546918023,5.779997739141832,6.173006125046413
7,3,5.116901167706954,4.735476253119971,6.207060689119756
8,3,6.098285547034566,5.833344274827582,5.066029766772163
9,1,7.280429303089628,5.105241326277871,2.640213439425022
10,2,4.2082248546110215,4.091222962446601,6.414496954947823
11,3,3.6644344801027287,4.393190398718952,3.0797587769591184
12,4,9.451593328314033,3.9735603521730645,9.614853024548868
13,4,7.843681714370314,4.2331180369634165,5.045980146192047
14,3,8.074521776033281,6.4021181370985385,5.451717626068356
15,1,4.342935789006042,2.44548029045707,2.8389344876047686
16,1,3.1924422619009656,8.660713680176519,5.397850726321427
17,2,3.47858049040612,5.431378444395009,6.507527369292141
18,0,2.237189632258836,4.113491573344665,4.313555876286389
19,3,4.564849262113729,2.1872376147073873,4.113892732341161
20,0,5.4235672962670325,7.4446098334310475,4.206141817694177
