T,FC,x1,x2,x3,x4
1,5,7.07884284343994,2.4772142029652233,6.777639743548386,9.653347279457172
2,9,7.415198002378171,4.886000562204003,3.264578290324354,4.553517294765801
3,1,5.74243547793732,2.7985901614601607,2.596966490353031,7.014478975926386
4,3,2.1378454549962136,6.155160617243814,3.3421773976437326,6.769917336163282
5,7,5.233569143748543,6.574443648785862,3.0295181428040725,5.158170326995003
6,6,8.428949095036089,7.092606192242819,4.444833188215784,2.653569608186361
7,4,4.6303179756875865,7.214892915503947,4.449475954256755,6.170905525668043
8,4,5.995543967376802,7.077503172402318,5.386693447403459,7.9140577149497595
9,5,5.062840894661573,4.595084882845521,6.202565706504205,2.8617477479777333
10,6,2.750537455425931,2.1865859614320926,3.849888071703667,8.14481119181314
11,2,5.606892385089576,3.813976469091306,4.8777521092938425,3.4663526803106484
12,4,7.664940780840124,6.226401817457587,6.172497048726072,4.390566096712259
13,0,2.0573821018663576,5.4467614167573615,7.8349143561385395,4.098022621610868
14,2,6.34918596012743,2.8875711466704743,2.9097784478847912,5.378127329286226
15,6,3.7033387185885074,2.400043801121697,7.8643703632478825,7.566395312565004
16,2,3.1966718058648844,4.03743664055778,7.03839364258418,5.198073126672253
17,1,5.294374042829974,9.521582818908737,2.0312942838840065,7.878231940675235
18,1,3.680313322273051,2.8240858904580626,6.399318779536639,6.4359236575653345
19,2,6.179573016972528,5.423040753795717,5.1169312343017275,3.1013744215906787
20,3,3.760796287947375,8.54534131198377,7.202686046454078,2.5598707973408965
