T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,6.126548397786138,7.220536825130259,7.642843963698045,3.839234361349992,6.717164870972885,8.831258354897306,9.229527265186821,8.53142832272939
2,11,5.118798544539876,5.513105386934926,8.809956477644102,2.027007125524473,5.038522298153883,6.26540681671352,7.095257278762125,6.875166271818887
3,4,6.180819648614906,5.223478174147137,2.4355384097646273,3.3178500613847373,3.7866437892151894,3.4929738624114055,3.5912375945610697,2.1391424654289715
4,4,4.8810892380990465,6.223949994227469,8.192731051580692,6.0479681244026,7.156419914410199,2.1980054020500313,5.358596236256206,5.650108178013102
5,2,7.331467943982654,7.969900925101521,6.690884786100572,2.341664679650441,7.040247907247795,6.405134839121834,6.570521368693534,6.572617493824083
6,8,4.620018143712522,5.215979239769051,7.778723909674131,3.616757988543707,8.209741307388605,7.341616940535021,6.8258650427800625,5.998875314534938
7,4,5.098021646232097,4.440643194624464,7.726820522878847,7.100500144063553,6.150067719394822,8.835028296172126,4.001181354169269,7.321121391531384
8,0,6.447881400646208,5.906830150686392,5.8809024135965,7.018494961601043,4.327815425806884,7.5396119653568086,6.936207033253176,7.828937539125793
9,1,2.010801800304351,5.150958057837017,2.588955090778338,7.07007561966408,6.195575049658784,6.773867105911161,7.592968879183777,2.4028518586551426
10,3,5.612812001575891,3.258829713646301,2.058099417859058,4.214297209235731,5.031338030152303,5.456196946752008,2.1884564672063678,6.4440476879176956
11,2,2.734390737394288,6.009726164735136,7.144237322902888,7.204278934062913,5.531374934168869,9.262208846345807,3.3885605478919794,7.412479743003388
12,3,5.00448465196323,7.687793895527134,2.4481788923337944,9.328111440359633,9.25519947101667,7.357642083085663,4.339352013022763,2.7286703017828504
13,4,5.41029803884071,4.780585027848953,4.757779146348866,5.598512392691433,7.852834527544982,9.873576613423994,7.592585857335866,7.417051925949219
14,4,3.994896487637935,7.4825567000589475,4.154568402405738,2.7716741977934642,6.903155635845911,4.011055418877673,7.399316286255378,9.083533165111785
15,0,5.185840503406387,7.400983125317661,7.329994640565599,5.180503539625211,3.239650613175189,6.737631648599494,8.103008881978877,6.933105564554121
16,2,5.180998575867769,7.242289708336037,6.684317981091937,3.9082500559381277,4.252435396108299,6.888133450031166,2.7444251748177315,6.33218105319027
17,1,7.234162752417594,7.540326565221335,2.212537038783253,3.19700690583783,5.278324024374025,5.8360236524293985,2.7920720170214866,5.922630498528544
18,0,4.950744855543081,3.0405510025123963,4.089601470909373,3.3655080192554254,7.362783384507862,3.633161843164391,5.408073153030618,6.083744435265231
19,0,6.84926627236424,3.2179257441115343,4.600516191891227,6.142512805205211,5.349512697684963,4.246726126862516,6.189771134896723,4.396840311375998
20,7,6.981824273002426,6.2149511580049985,4.590351554646295,6.157645876158476,4.615246835506106,7.308294866111552,4.7286868608444355,5.097862673770251
