T,FC,x1,x2,x3
1,0,5.134066725976056,5.631147399658746,6.114595123449142
2,4,5.726035243034589,7.706760107499881,8.961064803735356
3,1,5.330837489562986,2.7882112199638134,8.078368101110051
4,4,2.7864023088898717,2.1472677458378833,6.423920387666435
5,3,7.126590136675709,3.2945159978597305,7.334214490054349
6,3,2.1708289185758076,5.683610981779852,3.6654694858164323
7,1,5.9894798415421295,6.478331828901265,8.366357075665821
8,1,8.90786470119232,2.0325260131333303,5.600752622015053
9,3,4.088416942383193,7.024026857490112,4.144849216518119
10,5,3.2110539721839357,4.716346299984585,3.4684826173083962
11,3,8.733657320240326,7.5847357891439415,3.7141848849163495
12,2,7.879437515653224,4.84992990485716,6.167397382034215
13,6,7.092022048908657,2.4970196707793266,4.245651490196859
14,5,9.265366765130812,3.8917447167801433,8.264416860094505
15,2,5.059077847170027,6.207414817772446,6.099443967858703
16,0,3.1085552650320256,2.4320446325640073,7.498898772585881
17,2,4.421584425768789,6.565024779017667,4.824512125017087
18,2,5.302582638137818,9.914032835331383,7.447647731133737
19,2,11.911235846135632,3.631823995227614,5.149710049211998
20,3,7.290086374006092,2.5170520530116285,5.394357133874507
