T,FC,x1,x2,x3
1,4,3.436377958965825,3.224942988932834,7.554747985657898
2,1,4.153230368015094,3.5395963111266413,7.008426669780051
3,1,5.223261972840883,5.956791543882262,3.184021554207502
4,3,4.010217555822048,4.125609485531569,3.0411389242451548
5,2,6.341251134154626,3.2323578554147114,5.463116526557969
6,3,8.141480642297143,5.205098931831679,2.9431585327859513
7,2,7.804308864930969,7.136612106013264,2.3478278165249113
8,5,3.5368012850498642,7.151918018697009,7.852127513493118
9,5,2.070773779686166,3.127310450356725,7.579466452067702
10,0,3.1735542656700537,5.769257191369212,4.00251431315413
11,5,6.246021945820866,9.070977109240332,4.5459789638868875
12,2,6.107392561851731,11.185830158192871,3.2406340068718107
13,4,2.4796540907530416,7.788067737122209,3.6240145242117325
14,1,5.085912480909463,8.801812227116436,7.3406652739863425
15,3,8.367423610892468,7.473960648635326,3.9274346287555817
16,4,7.408783567151262,6.258611303168112,6.154306804874767
17,0,6.209783164752013,7.363863323065008,5.010495248121744
18,2,6.510873957727317,6.140918591096938,3.3398384372533663
19,2,2.1800671503277287,6.855259041653217,2.7254297549237525
20,1,6.276009984781899,3.6948160142110336,4.994284082643019
