T,FC,x1,x2
1,4,7.825043492640318,5.183030530309816
2,4,5.742691064350238,5.95821875191947
3,3,6.559930118789091,4.18090316136262
4,4,9.398995252219432,4.5250902679620495
5,1,5.2568492235062365,7.474231852450308
6,6,6.327795373726338,3.693173221785301
7,3,7.065014591329371,4.637516215764544
8,4,7.3336598686816235,8.130802655049962
9,3,7.478625161766483,3.951750820989426
10,3,8.25837213442056,7.633618714522275
11,0,3.9128180193399476,5.299349277188679
12,5,4.486346261995949,2.793244223667455
13,4,2.3079899182466628,3.8550782835661748
14,2,4.311099539265193,3.120862862161497
15,2,7.650233015849401,3.3240251966473404
16,1,7.2452881201360535,3.190031416588487
17,1,6.130779009239105,5.559595879287171
18,2,8.016467714337622,7.04458385738274
19,1,7.1442748173768615,8.01477373487039
20,5,2.149303859154685,6.120171886537778
