T,FC,x1,x2,x3,x4
1,2,4.181918965767796,7.012784002688079,6.250741752507962,7.178334000966032
2,5,5.010443059051601,4.732047247372936,5.521359733535035,4.2589330573136195
3,5,6.355438361352146,9.402959627933509,4.769688953572454,3.037399638365052
4,3,3.5037620237259257,3.205717325675086,4.56596589148183,3.1635049031880524
5,7,8.639179046177288,8.646148116203141,6.50465537129851,6.442301533208273
6,4,6.378350341037626,6.0573171755617,5.128003300095658,3.0818826110175763
7,11,7.204767775704248,8.03863366950135,5.123093533748529,9.161126226270117
8,9,2.804015149991403,5.286964976646662,2.2945149705197356,5.674974842966639
9,6,5.5397048665589175,5.241093167448006,5.065214538429552,6.012938616815109
10,6,3.330623379730884,2.866853159832271,5.111925941019563,10.07928113726696
11,5,7.638537020290169,5.492595734883056,2.27376463894114,6.635212462443718
12,6,7.738869631679419,4.172322380088913,3.4581777353088956,6.317670884125918
13,3,3.0555425995585215,7.126038643302092,8.178277862270875,5.721753796292768
14,0,5.6017763226411486,4.099210795374716,6.5596693387306395,4.960467248272961
15,1,6.041258678752774,7.775909039456751,2.0496635043003932,5.0001111832650755
16,4,5.236653889618289,3.4118684485080037,9.493602757034651,6.7930484449473765
17,2,9.723416146902583,3.2037252816355144,5.318672698834393,4.56866201578081
18,3,4.142863165052446,5.633683547775818,4.675649689408606,5.0843423458307795
19,0,5.060972949926028,2.264961953305722,6.200231865900994,8.185136682516056
20,0,8.746926043202905,6.0078884940883475,7.430483876109035,9.048413091315577
