T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.559161672824702,6.059237370165693,9.070121617183775,5.643391913939599,4.294570510757007,5.184448668912242,5.225058462764325,7.7094753168896055,5.348785671599184,6.703429415386097
2,153,4.508274161320948,6.29657719497698,6.582914835539784,3.3252365591088426,6.445649615958043,7.546735260548627,3.778991562068091,2.5835334650722057,5.572803226610174,6.8301058926742675
3,0,6.180433293913853,5.732895449689153,5.469832501251748,2.8396666762259573,6.010520708761538,8.821215965688868,4.704711061246741,2.3647914434960557,6.349019631854256,2.1183415311995186
4,0,4.512698795145472,5.020618212223457,8.125850786004655,7.729799923340562,3.606823877638464,5.530521665849493,6.325761071130855,7.91969696892993,4.128589863589857,2.357272756367184
5,0,9.347794032837129,6.325529997168197,5.319543531223409,6.665388788897191,3.512925509111045,7.309999468750347,10.086452728855663,4.8537164488535804,2.4574130327048613,5.1655450586208875
6,0,2.9807651313318226,2.375593885092912,5.447291821871096,3.0972731976018824,5.081796670501816,4.529919871289938,8.147271977180898,3.2826506486662144,6.45110849272654,5.042985940104151
7,0,2.5149311405741503,2.8615464488592735,8.309498487236795,7.956165862451352,3.3771128999852302,2.428389575464169,8.839800059231333,6.981061347603524,3.1462220871697313,6.759169282242656
8,0,7.639344740315713,5.8600799988869365,4.866857611875858,9.054582720885284,5.039563528642109,4.486688676497363,5.521107119551424,3.524299387907792,3.2267223075901232,5.088076077731576
9,0,4.6936812157261985,7.287505647297741,7.012818343199065,6.187775729616444,5.168531323548736,2.095343808151975,7.686036348212044,8.660244638096566,8.668614986831793,6.428032878373753
10,0,5.0041261818337395,6.610248246792233,5.461256188139429,9.393674120298705,2.3686771055739033,7.447191969676205,11.72148546139006,2.1897529827847015,5.317238339220157,4.564334104373155
11,0,2.3616759247268386,3.890220239859428,4.155741153629627,7.003851891823492,3.0001320055138243,4.129834075597196,7.795072142246978,7.9432644614046595,10.251417715483905,5.296262234441296
12,0,7.25017972293999,5.013898305996433,6.435939564225427,9.042213167950926,5.9115966914001294,5.68437531423872,4.606385679511481,6.783455363382945,8.210262757355556,8.894485812979841
13,0,2.197921448512867,2.3124853708577033,6.517750322410288,7.747077058752081,6.448472813637093,8.81328781585825,3.989298000697585,10.493492138022138,5.3725120535609525,3.922224001915666
14,0,6.583828733058677,2.130386687331354,4.321755902471541,7.2904045180995904,3.02457073971467,6.656982560538801,5.586623117861357,4.302369329455445,2.3078917585238727,8.704589045255117
15,0,4.410277282241935,5.238272384230045,6.675563168095547,5.8564437928435265,11.929060155120943,4.455649736947235,3.61891509005915,2.208272545210455,9.45494396492699,8.594328456756037
16,0,10.018430223694594,4.4208370078550505,4.110486213218556,3.6311033666221837,3.4964328153547357,7.145188414878603,9.555584807780077,6.610687261713453,4.065811170243107,8.978888473949695
17,0,8.957714077210266,4.832969855300637,5.8601842255453604,4.788046602150253,2.281523086606451,6.153276493072006,4.9835865541075455,7.133631327268563,7.188093282958366,6.3647161820118825
18,0,2.081149853991592,6.328050754067406,2.559703616634061,4.649696717437952,5.9019673112504325,3.054379831149191,7.520831315203507,5.311615291958901,4.42106338988086,7.698308729074254
19,0,7.09802576670637,3.103992793349863,7.5736439711104495,2.1070799637108975,4.263531797570937,4.677276597758412,5.629187704380854,2.0904330860972777,5.343114976425646,6.898052431242748
20,0,7.6810812673940045,8.359086310511767,8.177661328905886,6.390375293061123,3.9388802840465944,4.444801373480685,8.053929512516477,4.502678567565943,6.1273274639444315,3.746330121703121
