T,FC,x1,x2
1,1,4.7048134619342745,7.1657082468037805
2,71,5.34358271266758,4.744249693120597
3,41,6.784246341661291,7.9305183559747245
4,9,2.0289983452463405,6.20098506443993
5,2,4.738346814074411,3.451524293980884
6,0,6.105398525228803,4.178285057941246
7,0,7.515054901268201,4.5481853860682575
8,0,8.657108682297272,6.7064474241537
9,0,4.917036274904471,4.001673231927242
10,0,5.1606696471637585,4.701664410963344
11,0,2.0496293491565623,6.267592548228976
12,0,10.1976152186084,9.314268031334016
13,0,7.259665081890271,6.615631008846656
14,0,7.240974228689225,6.474068386544359
15,0,4.042697109475155,6.181560670867575
16,0,7.9945567170282725,4.507947811754797
17,0,4.064738142540195,3.8768515245994837
18,0,5.16557295302662,7.648256893942582
19,0,6.309794820001237,6.685331142748908
20,0,4.925797350568612,7.562318083670184
