T,FC,x1,x2,x3,x4,x5,x6
1,0,7.004747171355849,5.72449104891779,3.829605353109162,4.805742617612817,2.457270689361793,3.9023907183087383
2,121,3.547414505294144,7.364391484088117,5.305820880315744,4.607132281160773,8.931924163525991,4.633658183168311
3,4,2.1464577858835447,6.621633647453509,2.9549653844611834,3.5807988863876887,3.8368929642359775,5.262666581810556
4,0,3.922615215966105,2.854087079726858,5.582148728779508,3.4985172795254402,8.749850294978687,6.535216805389404
5,0,2.2149602195206777,3.8833422918118305,5.308990565598828,6.089965534308885,5.5535411053855155,5.42704672629393
6,0,7.010527846788129,2.228415421916603,5.324257425741692,7.004765058010051,5.666842127294918,4.569537272837089
7,0,3.969671156968375,7.81133037778581,5.503194031463705,5.192761461926181,6.411327348568799,7.355357059862939
8,0,2.0113085882200417,2.7177206059426986,7.071733801716438,3.4053983289671512,3.152571290554681,6.313286233676051
9,0,7.170984017443172,5.9964260256674535,7.060229079606609,6.671593025356023,8.178373891755712,2.1647020945116973
10,0,2.7564051507762075,4.673667416419041,3.3445232620190017,2.6249399030206,7.120995992171256,5.459358806731489
11,0,4.067654833215151,3.5704913240990463,3.367364363775929,4.175541548837273,5.112407386629527,3.4298799685503325
12,0,5.317486180166337,10.17146487803063,4.287426664192126,9.506184616942184,4.219505934056032,9.683595094910068
13,0,6.633080650911443,6.86708892031477,5.5903363251137534,7.8238378298035585,7.894570142296831,5.095892153926567
14,0,5.3809605029215755,3.2788946250202975,6.007147648101232,2.703721468998156,2.5599616376908405,7.000758520699373
15,0,5.231356975488155,3.051130797901783,4.50634188477564,5.535708623289492,7.107988995336559,4.40722641323673
16,0,9.080272428779796,2.3734412300297505,2.705633965920338,5.498789473381104,6.342761957272728,6.693949980852573
17,0,6.498977188000502,4.113537819351943,2.638965378250318,5.150398021799253,6.5931340346202685,8.343419991914347
18,0,6.487640107289536,6.155360317704617,5.638558958410136,5.007636299211476,7.456450124304112,7.288204868180693
19,0,10.480901033205328,6.431391731351446,6.85875740872757,6.924402460731218,5.883167299974999,2.5159826994370214
20,0,5.79191678563456,6.849504400695082,7.819790005088539,8.2734119843593,7.392457679272548,4.778442103885998
