T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.672732616466969,6.042897693036166,3.5791223060797983,5.955304708158216,6.284430361569917,3.1873648070754177,4.582721867145863
2,112,10.16560773192382,4.567569574466334,4.184810228418648,3.005855176019757,4.399537202443396,8.559422746886877,4.991268750067434
3,14,2.4244246371028995,5.418807119418595,6.990432259092327,5.079745932746066,4.651296134928001,7.022616837290166,5.025478487538025
4,1,5.27667268994516,7.00955812789649,3.0003436415344504,6.831228780083143,7.373404366126001,2.609315098901991,3.1911281699496867
5,0,6.108841905745069,2.33878886828102,5.3637321015323,3.6787471327546912,3.9300952261195876,7.79000233712995,4.731983632003023
6,0,3.1029128201770133,4.177024327946914,6.089900314629444,5.648774541976868,3.3733320968029368,3.8473304130735855,7.261024165165093
7,0,8.077650398354823,2.8170353619773953,8.762745291185645,2.456582082496286,7.5904441149871165,2.7239736877972036,3.4241801458147543
8,0,6.958137975169617,6.366420844889407,7.653539595963871,6.096194875188848,7.961606180916943,3.4126322351613436,5.097457232023709
9,0,6.377567868946211,4.8088309714487885,2.5966712594737382,4.525568463639052,6.2071137060328265,6.303546406490164,7.087984311679386
10,0,9.817215376225462,5.596423033350415,5.6079734231498355,6.572107260672049,4.027589384886815,3.9944183143156886,2.2165099832533652
11,0,3.7611598979994607,3.5359138377111448,3.000757390357998,3.8427872247529145,8.773642791653023,5.244781839166426,6.040989455129676
12,0,7.031884517910015,7.435870160876642,3.054879868172983,11.101454491437426,6.6490910464834245,5.354179223119006,3.9416265364166665
13,0,4.040699493958112,3.5689678618849023,3.391727096119043,5.951462668624426,6.162890858112732,5.334769199509804,3.20861664889968
14,0,3.2587849192449356,5.281500436092657,8.661506365894066,3.1016530975103773,5.690705250260356,2.3601279398095727,5.578092988816676
15,0,5.438426923856371,2.682004806596954,2.582470373505031,4.128580921463286,3.382346725280505,7.5530529025326105,2.1594355604690825
16,0,7.285673783713284,5.489917208144017,10.366986278130025,7.496324114923999,5.6738251543770115,4.678227461884927,6.355802601777034
17,0,5.9748505520348445,7.2246862435925925,4.504560578794619,6.016577199318779,3.1948826842464633,2.3639205824016103,6.268958787755819
18,0,5.786625727633242,5.309832332215775,4.382039840103832,8.849781472790028,3.331863805000943,4.295235638459827,3.1605008299760775
19,0,7.357765808316624,5.350193431153132,7.458056839699739,5.972138582223975,5.3740557657686585,5.060607091642373,5.9034767447562775
20,0,4.751966649601041,3.904966081122451,7.939982595796969,3.3980040498633493,7.550579877231751,4.883452162605952,8.53954807993541
