T,FC,x1,x2,x3
1,4,6.999129484881379,8.71582290540456,6.624061867342557
2,2,6.564742803590487,2.0948151405929183,5.526844345317829
3,5,7.043449766671839,5.272705948671629,8.236413073748652
4,4,3.7941413596740787,4.229343974781856,6.049085062744773
5,1,6.2137076545492675,5.464083738418315,3.8282533924190996
6,4,7.90039307244405,3.304171477325578,7.89118790483363
7,2,4.258331467682964,2.1540948513564393,4.100763346343074
8,1,2.8860812974720718,5.01366939108592,5.183692363527719
9,2,6.677020309823652,6.5449330832182895,6.12217279253653
10,2,2.6717081805712293,6.331305363985036,2.66815357938431
11,0,2.4416639179142763,3.9295625618603296,3.5818800081167494
12,3,6.805048841454135,5.664559210106155,3.13155512649128
13,0,4.704322241837276,4.12040003103043,6.110267389065056
14,2,5.332813438098698,8.5198978589275,6.305148601780744
15,2,3.5200597349158564,3.0786855888842686,6.505128312960399
16,5,3.0248850708856896,4.01951099561342,6.449556661552576
17,3,7.451320074703314,7.985312690948485,10.708876628089076
18,2,4.05410489298813,2.0219351864431645,4.092434147642789
19,1,6.856945813967492,5.98137129718838,5.719580172723631
20,1,5.374464704910678,5.626726003400981,5.935503164225962
