T,FC,x1,x2,x3,x4,x5,x6
1,1,2.341657630358971,4.543628466481588,3.041384608822029,6.177743828884718,4.278230696146796,7.04726701355033
2,4,7.823100616446118,5.4325485997140825,4.372993802376179,3.649965246589258,3.0215409979825663,6.612390226749616
3,2,4.4783727432254965,7.398099215686755,6.064813100617824,3.7410995901750237,4.053907507671969,7.36829067978409
4,3,6.575862979968304,2.009411792310129,8.33068607427466,6.663347586975686,6.332206802592703,6.7582848720928
5,4,3.0711562939100188,5.294280382740694,5.28612297579366,6.263332250791205,3.3158457255116467,5.832713520115318
6,4,6.4726284905434,4.661413184073785,3.468525351272428,9.098684136955427,7.381123961502492,2.757157437675538
7,5,6.077784003220543,3.4824291351406913,2.2428718746058744,3.000832015303763,6.301838644645429,7.043584098021361
8,3,5.548796476101762,5.045524569292984,3.6740711405710536,6.83037717001663,3.6784459046726456,3.473281154337475
9,4,9.72747787706801,5.739506651661685,2.4304991198482178,6.174304414934511,5.02385350508478,3.4463616441019798
10,2,3.0831438658199524,6.099487150352117,4.109697187870344,2.169999881761489,4.686754580865351,5.497865043594347
11,4,6.362967290057854,8.479509175020077,6.924419329963545,5.345844089397891,5.108507210467452,2.0086512561907672
12,5,6.583261636066979,7.529368596882664,7.112177603198406,10.552861017670914,8.287623709850195,4.297437666703371
13,8,7.0938412408481515,8.107202929183078,6.86676086461235,7.276591253555132,6.1026732595226605,6.452293989110341
14,4,7.776697210527315,8.308918199518322,3.2563210945134706,5.36191105398694,4.521595475165729,4.384008358292171
15,1,4.213827598896251,7.115678450599428,3.742519565671032,7.103175742253842,3.7299958685826002,5.769053510635788
16,2,3.000978148237481,7.957897603330283,6.285565944033484,2.053964601900347,5.625006158061645,2.212560321962002
17,3,7.338849912321733,3.2381988996281397,5.515850503006504,7.967562256942774,7.109556733956205,8.08863333975598
18,3,4.059330403955545,7.274220601151907,8.20135518711777,7.69953258944375,5.49264896335168,7.259842706341411
19,3,2.739029088840755,4.424613643892582,2.3211872670021365,2.6292227054042634,3.492853520846994,8.251372566303274
20,4,3.0476887665638692,5.0014552691432375,4.5054362445090845,7.493685448041465,6.157291662651988,8.475102273868755
