T,FC,x1,x2,x3,x4
1,1,2.123887034324288,3.6507190907128706,6.280753430600674,5.405461002152884
2,96,8.591966283529638,7.743329923645047,9.21388480710591,2.428269423581045
3,16,7.465494187577301,3.1229127464375654,6.0511547370496706,2.5248583077906086
4,1,6.213110665520002,6.466743413444541,5.826502944269656,6.718418221412316
5,0,7.277438187190689,2.6161067315444977,5.876254647485318,3.228372714335639
6,0,6.2505537097604185,3.4756331862894174,7.462319813784368,6.832151056488986
7,0,4.0216956740382885,7.156802117426665,5.886019872800821,7.040263356474219
8,0,2.0040900073851162,8.218132517985676,6.933864751845396,5.337096430621418
9,0,5.106927353829454,4.606409990094997,8.526236866358174,5.974790441553434
10,0,6.423368086738441,7.405088965172174,5.04864976948831,4.356789094180083
11,0,7.684271200537938,7.676758797448855,3.3269105552960316,7.609516020662196
12,0,5.59069878338701,8.522162672692833,3.2879604356349637,7.790685611382216
13,0,3.4743383251122895,6.5764640277844855,6.8346417962953225,3.2651275328589096
14,0,7.187242231647266,6.06592234704078,3.5447656253246516,6.584326609423786
15,0,3.1642925167888283,4.062138221779369,3.048236312608876,2.5167078540085517
16,0,7.059360741172233,7.964104582721938,5.835672352284168,6.490969340737633
17,0,2.94458203608583,5.49494880708297,9.326860068161366,6.320367991390335
18,0,6.080206910860049,3.0267223583605722,2.5180828554167736,6.581371378938174
19,0,3.0578418534975436,2.992344051592707,5.787889395113163,3.1205602656377773
20,0,7.950653596643696,4.122178251474015,6.627977131117266,4.130614944890205
