T,FC,x1,x2,x3,x4
1,3,2.598348849569792,3.105297794300477,5.105640582817225,6.478633062385613
2,6,4.836295104921152,7.01598135085011,7.653645266316111,6.99870059096273
3,2,8.227801736014568,6.731947439843257,6.777596470793486,3.3671410846988508
4,2,3.2275827398997072,5.436948916308115,9.054256173555105,4.3486359543554585
5,1,7.080494017020526,6.265186350522106,4.185259022754186,8.750268531892292
6,3,7.50646277586062,4.048813040809494,8.916095608175254,9.027990738735145
7,0,3.6327252009038995,7.739359897463819,4.47839544970169,4.33776493232889
8,2,5.71250493968325,7.694222935014178,6.762588025475823,4.452588670758782
9,5,4.58015338691217,8.041668269638045,5.832621240880915,7.1408386744057
10,3,5.714464707260413,4.471646820438146,7.1247921662349345,4.808499051690697
11,2,6.6641628249020135,3.84700446358156,4.212723695408247,4.6337761884147195
12,4,2.2953359289042696,5.676979820383164,7.3683253418404995,8.087270025176865
13,6,7.760573222513267,9.187685293784293,5.93455712472913,6.938513704908507
14,2,4.149541855771858,3.3149869531949703,5.264063887550673,6.354715664985544
15,1,6.168711416217264,2.1314079971986506,6.5325204960928565,5.306851383156866
16,3,9.002015353653842,4.350264826135674,4.382642721226269,3.5653330287274607
17,0,4.792680307769958,2.2637232854295144,7.0789960999784185,5.575066585059837
18,3,5.430801315193456,6.747955077333261,5.06551497089253,9.539855631053694
19,2,6.208866312365164,4.035799371080858,7.377249199653557,6.078458456610305
20,1,4.806416808911364,6.423793387863409,2.4968087870095648,5.858557508814587
