T,FC,x1,x2,x3,x4,x5
1,3,6.272362660245997,2.0968396512793643,7.359899958879732,2.307162320453994,6.911583410253032
2,1,4.085142436429858,6.06729460159262,7.315622222258124,6.218064325022297,4.0804451281825616
3,2,7.053919997992477,7.914533062421962,4.439397707206981,5.1907635948025534,7.7004382013622505
4,2,7.240229591762639,2.4735006069760725,6.80479237768988,2.5926966338077646,7.917323407389899
5,5,7.293275379300466,5.395872996604064,5.676717928744716,7.297905430551512,2.492694004996039
6,1,8.488466056258277,6.267846636003593,5.063734934837045,4.379617489613038,6.947458868800731
7,2,6.965805372179239,7.339781613939814,6.473389900875328,2.418060048535199,8.992410926188112
8,2,4.210437722820759,8.154798289730998,3.2558944749579175,5.904905611635409,5.313062427741222
9,4,4.992623025442232,3.930450059095096,7.021654067602911,2.332577157172955,7.627392850674228
10,1,6.024366768278288,6.080888432543738,2.039007034899257,5.416188598226359,6.19499381564324
11,4,7.95151982997901,6.096573827574077,2.6270340142969655,3.649616043315959,2.932571086631481
12,0,3.8856377636545414,6.480975120630519,6.189960703511669,7.218465417932823,9.717807353673187
13,1,7.340300911784261,6.1366515215021415,4.246953739310686,3.3036761086435957,5.086985226828837
14,3,8.973619516886503,4.327582010888056,3.5022313728872803,3.4800430979354955,5.2390434507585715
15,2,8.62711718642489,3.4753101195112133,7.134821661437901,5.893647145030867,5.069432581971084
16,0,4.78957144074587,5.015505761603683,3.3807621722155736,6.2868993695066715,3.2703239050319484
17,1,3.423193684444609,5.467580763769438,2.358893348094446,7.027590771933762,4.667405660292708
18,2,3.725342753647375,2.3370420495732542,7.002731699450664,3.0325803363978476,5.445914612975836
19,3,6.504960680672263,4.478151059755071,9.179683530665985,5.872985229282476,5.338898126230269
20,2,7.45061685270246,6.390337442548228,3.5880403922694715,7.852494794316922,7.374831049753582
