T,FC,x1,x2,x3
1,2,4.203449070160524,5.196368848334611,7.971121945872083
2,1,6.507549708721009,2.6701306815123824,5.013739345112954
3,0,5.612611030135872,4.62428924675204,4.065864663707256
4,0,2.464480475374333,10.247230364209216,8.688745389249531
5,1,4.969057320269546,4.018715165872557,5.676230554466683
6,4,5.535433066681105,6.408445035520713,8.15503299751343
7,0,7.291112629451422,6.491317573367219,7.278470149552183
8,0,4.688922153542858,8.624710431334506,7.9629012079408135
9,2,7.336367642983133,11.50501933987288,5.1929769566470885
10,1,6.35304140047577,8.183081774447793,9.264297753547313
11,1,6.463536415524241,7.898279529247577,8.427095989677886
12,1,2.4372402256433148,8.61701196594162,4.6595500564688
13,2,7.5796749127713525,4.021747346771227,6.518251420816779
14,1,4.255065785449057,7.859460070259198,6.630733837535825
15,1,3.3297605100954044,7.359595099626774,4.5019496301040185
16,1,4.627976471571357,6.206223028209211,3.392314511791455
17,1,4.22068860492093,9.789700053343795,6.240525867401841
18,0,5.70703350693096,5.308698710750165,6.037569333613884
19,1,4.149117964503296,7.580111057746652,5.131468168585004
20,1,2.780350789718478,8.425097790282017,7.112573233275832
