T,FC,x1,x2
1,3,8.96877902497673,7.871975906996504
2,1,8.50883307815391,9.405088118613168
3,4,5.301540963971718,7.623686896471201
4,1,5.696940092136802,4.201987043536887
5,1,5.528606055895338,2.0780804614531405
6,3,5.90942554104331,3.2138312193599936
7,7,8.488700779336785,5.469638240461931
8,1,3.3803352936957585,4.80998041171332
9,1,6.079990063972935,5.267733039886435
10,1,6.218960998194693,6.52369506902891
11,3,3.013616656690954,7.4138486614333665
12,1,3.1160506478291716,6.44400801565551
13,3,2.3192772390809364,2.3535487631417813
14,2,4.6085773280714575,4.008448335176325
15,1,4.561290930213046,5.4473180273098905
16,3,6.379648462867386,3.8804730163089034
17,1,2.2830982059752487,6.588339095420461
18,3,4.116700893419915,8.606473175627727
19,1,7.751865116017921,9.417147468106826
20,4,7.345770523262666,6.658476902061466
