T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.253537528071579,7.018684485605818,3.424210098156957,4.85692859178894,4.147611417002448,2.7558646383467833,6.01996298107222
2,5,3.888981407289222,6.856695641480704,7.588771963986108,6.5458848079753835,5.050666995213507,7.057726485447253,3.617681334771529
3,4,4.664487445268127,2.018957019122042,3.9127340069274243,4.869075381624422,2.239870888229587,6.707795727997774,2.005450764970336
4,4,3.027513160622453,5.149506329887867,2.644469247239512,5.717286173702854,4.725705948952339,3.9732506850160325,4.135280074018707
5,4,4.3651157612282185,7.933625138479173,4.089759063271897,4.835027535636577,8.277910297114385,6.990358865735582,6.722441073514997
6,9,4.606434038588037,6.407351981415758,2.9704602425188855,5.0508737849415555,8.785279497423605,2.6890742463175323,3.4537193473562016
7,5,6.036059552747945,2.214932713410719,8.303798191546298,6.208909472165023,2.1190207610184757,2.234260977200463,4.653926943062437
8,6,11.542176127233585,2.311006536279952,5.419810422801634,3.347900481178746,5.344228931481464,4.303848107666269,7.541431689677747
9,4,2.129038478979007,5.182008505413201,5.462094584987863,9.845216239574041,4.423934642218582,8.621480573712432,6.547298028659234
10,7,3.2665573036441575,3.2591719004195436,6.195855609647904,5.1560783498811835,6.7781365248625365,7.432741199945812,7.248838798653681
11,4,2.0273811302422704,4.913554169595386,5.219856594922477,4.091095913078657,2.8604677737625805,2.3392274577372714,2.2019780531106306
12,2,3.073863450206583,3.3086600195943894,7.454514275779263,7.01275391425405,4.306087249040658,4.0566758996988606,7.490604668391627
13,1,7.328049984938291,3.7424155443546034,6.068668578245452,3.315609545545303,7.79154169133656,4.742908584739754,7.8184928901977475
14,0,5.457028601519283,4.939548839691528,7.7934558119669575,4.2908433651339095,4.81499935822605,2.278744785109791,4.299729233620466
15,2,8.282869362239651,6.698364863748097,6.10566211555641,3.285688778486861,2.3386564804300267,3.4525727102470545,4.505903158407114
16,1,7.433710210446139,4.201562936513443,4.009123976428532,2.849490930011664,3.3149879938298183,4.535665565468725,8.381054639550982
17,1,3.1263952785244973,8.562901309651407,4.678738886369736,4.296682582380548,5.467468759002682,6.719480547691765,2.0552785380868626
18,0,5.837562424391814,7.589465121887597,3.979975942337544,3.9985543198194415,5.468327937147045,3.5426419858822435,4.299341954093157
19,2,7.518492390194482,5.73298805382119,7.033187052264298,4.4606663676478115,3.0202386573938176,7.791967777569196,7.346571952858138
20,0,10.602126481411371,6.563622372476578,4.1204561098021575,9.046748512371643,3.2213827233497905,5.09194663569312,4.373294131696539
