T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.058725891743104,5.573040498927783,6.702693003787363,2.4204427870949727,5.077089008698829,7.677512822448984,8.767795121968888,4.4635138910991445,5.847643098244973,4.044308727363785
2,8,5.648720759561275,5.359666630148702,5.523296485997282,4.43480296575878,4.366112300613219,2.7994645892185908,5.083731092414451,5.756665436078183,5.1596127472434805,8.845658458576153
3,10,2.0013090935253968,3.1929020924209603,3.629173063773332,8.304487419340573,8.085223005498682,8.039934217891766,7.477537059990264,3.954700621888568,3.4957079242189057,6.009745949932958
4,7,6.129911347228615,7.232989086057282,2.5544466546597775,3.9566458011567596,4.573670599763942,3.061579888413277,7.873833496726311,3.566815899397154,2.06501641994389,5.407197649246807
5,2,5.739095711838881,4.811313645199618,6.531914340177747,2.9347882150164724,2.674677113499391,3.0540015963610148,6.913982881744141,6.68059340075615,3.844640139105793,4.377135943366551
6,2,7.216531826213824,2.7531271545520575,7.537766786080865,7.1895101665583505,5.284815719794523,5.471389319122695,5.020030286528565,4.05596198370953,3.3725946114803587,6.213804707042221
7,7,6.281845324786618,3.580798743991312,8.190731714218941,3.056805714011114,10.809979777446031,9.395704430637997,5.574245439011369,9.29731340180421,4.145458662972917,6.350617436638919
8,3,3.3171472007105147,2.357932917304674,3.1733660806973747,4.807738327499967,6.563300086803132,5.704485948235406,6.926544042231169,9.6204284675429,7.114638783475791,5.816690367750166
9,3,2.272579420473159,7.523770755371313,4.771591271811565,4.107849009101231,3.7988788020887254,8.187267590351095,3.7152457920265936,5.975578228189641,2.0795321802192834,3.0301732541212805
10,4,6.340320727840117,3.6747597122499567,6.23015230035289,6.192626082460695,7.787961693235317,7.287862814694784,7.168353807679829,4.962801471621068,4.282506171693652,5.364464308951577
11,2,4.671566624533379,6.792846752487028,6.837071697057967,6.695836135607562,3.0653001624563867,6.746285232433934,4.992710121655772,8.073963182680416,3.1940607212673973,3.303764448996633
12,2,6.317068557436188,4.327264111291009,5.381528939204035,4.522550961786632,2.143057588167687,3.964655121086336,5.305793265654423,6.385148988154489,4.140194556885085,17.022550259794876
13,1,5.30629703182549,7.919337103538701,8.475825937487983,6.322253154800035,4.401676912479005,6.181750253141943,3.1598344010983697,5.0922113072236295,4.398400847237717,3.445160618605538
14,1,8.455655915977786,3.586049960779335,8.371771087268225,3.0644297246807684,4.122558453506007,5.671567723152094,6.562481206389199,6.635726023778272,2.385321622767619,3.0702340741984107
15,0,6.41575901289887,2.05343533088339,9.087408191308448,5.94071492748418,2.0256059879590915,2.5726081410219406,2.8247662812268635,3.0745846878176257,7.7982949130093715,6.948128437176677
16,1,2.0459995912448523,8.650340778878606,4.803147805954625,5.184573319439303,2.366381249191407,6.397220614310553,7.979132377634268,6.532469928473644,4.746263733036046,5.107109697051427
17,0,2.237309188341371,5.736366735231712,7.306452169740772,5.31895545575751,7.238256696491495,5.9016144288891255,5.187819813545301,5.553801556938475,5.610964140373913,3.542672891053824
18,0,2.1736870058928845,6.377338495711195,5.01438199142117,2.160277505116184,7.9987104457389595,9.409580415198182,6.70835204040892,3.380683972010935,5.333709554623885,3.0500373431479995
19,0,4.024900563759738,3.8534984111416,7.088109667306896,3.513656892543529,6.031398674124946,6.403137943618987,3.37573192773426,6.793636006176734,7.066477820549067,3.266065659406474
20,0,7.892833839686242,4.699429058398461,7.575325091535226,4.132101694838611,9.171712790154555,4.827636141627066,4.040687536667243,3.2399958775433833,5.677770101901348,2.197129331708476
