T,FC,x1,x2,x3,x4
1,2,2.774784687615206,6.507940320046564,8.093683963866376,5.340514080163001
2,2,5.818718621211189,6.094882601808625,3.9956639729683934,5.019042161557004
3,2,5.096690226138228,6.280584034281739,4.079396325521687,3.896476410528602
4,4,2.583553283914666,4.350768879686797,2.9293228801775784,5.229722888283804
5,0,5.157748055522138,6.39448076839477,8.289562563696604,5.066941201518148
6,4,7.374139715937957,7.448680636243691,3.8928197525484447,4.0914426125059045
7,1,3.7826975166844017,3.5058493487844697,5.971918749860224,4.2899447367216945
8,3,5.806260855702592,5.515015080166981,2.2000020414398183,4.860990828762798
9,2,5.512674065904209,3.3220432655605916,4.078547438275981,7.4792196038048395
10,2,6.250231481838516,5.906103446303854,4.176497665764094,4.048633573978867
11,1,3.5330306141244443,5.157766290096303,6.010770708003367,4.036082932048432
12,3,2.177793129977744,2.528695274613713,2.2604553267662846,4.745378623017187
13,0,2.669428267663756,7.133376976553789,9.389113899058875,6.26026281974185
14,5,8.590638249831414,3.8809823002805426,8.537237733824481,8.048813221009675
15,3,7.558920772244978,7.132661232600092,4.90729618272078,5.600737726636744
16,2,7.207028525385547,9.208603832983993,6.555933037002018,6.584450196407652
17,2,9.52775170426821,4.036286207487812,3.753236579505766,7.988219115913615
18,3,4.511352891929843,9.555514855233044,7.528011887838819,5.689896980777078
19,2,5.867054205545984,6.389760034438933,5.990613266512466,2.706666676768747
20,1,6.342552610401069,8.139782026149295,2.3368983207090053,4.523700510914835
