T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,5.857913503792042,7.280838369652469,6.585223329099346,7.5715565322394225,7.010422123599478,6.38392769370629,4.081986830110253,7.694031165716423,2.9164001273109,5.216232508986081
2,5,6.181759280800272,6.03044346929142,3.828289195949547,3.3299955454956813,4.5445170035436355,4.642899419440612,2.415721674209894,3.2949852196539458,8.311178664520924,7.19376526463957
3,11,3.6441755471724218,7.555652504612215,7.037640954094442,3.068398012925305,6.416302164783126,6.830351174731036,6.457156482128254,3.154085436782426,6.154047677723065,6.707745922879108
4,7,7.621162183777157,3.1094776617814954,8.95430675232388,2.8652195129576525,3.0372411400170978,7.55932503766261,5.691634682280168,3.451826505905817,2.9419108579556426,6.846762163689107
5,4,6.096483278968263,5.442418221243676,7.188862164658565,6.350815678452841,6.002583584974648,4.1661145231184875,8.797986585904482,7.119391741646021,7.124225957333058,6.259622292425713
6,0,4.358470694119177,2.0601842381357214,5.695948990569493,7.001949269697116,6.963985330303326,5.559011257513048,4.049663462140817,5.690056254689081,2.4143581711772724,4.489531078461894
7,3,5.266199196684172,4.035878305882904,5.315443743193183,3.9733500835566384,2.316439783006948,3.230923497394971,4.339928721301137,4.766235413954451,6.547078608593887,7.486234095784338
8,3,8.47751367819817,4.558229599697275,5.1913237325174775,5.247672562037989,5.7339494463564025,6.383799478589427,7.059910207615825,5.041665534215472,6.427390771476032,3.9781932186546456
9,5,6.178806891029335,8.559381563081022,7.652043607282672,3.6277301309290615,4.1901208995348815,7.09499343645489,6.052763870971075,4.192821741170353,7.05806819488509,3.3641655195270546
10,4,2.3679176912606,7.866616241205452,9.674888733712127,3.9381354762496437,7.843819117214171,10.682943773013701,2.8226278161398684,3.251988887980194,2.3363690781663946,7.190171198055118
11,3,3.612110528035632,6.4576025297681685,2.326998772356993,5.387796764458,4.388369122433823,8.830500785565944,4.638897261077358,8.43928224043028,6.55427508505616,6.07906438675723
12,5,7.6498753524177125,5.986830127112224,6.0227695777014345,9.788386813392211,5.45185037710229,6.0924337314155474,6.64364253374495,4.422851269377767,7.053791264311863,4.335984738963836
13,1,6.1162068419001905,4.478824625899994,8.275023036334204,6.269246853424285,4.473191907798018,7.455881180970256,3.0485863408524265,7.290151469122347,2.404775240518548,2.2466854410447095
14,1,3.0015348595564104,4.7612298332945615,4.648853823366727,3.2597525243271543,6.203625093057631,4.874294878183917,5.121460214009973,6.089125999699985,6.930951244432798,7.6780417597610295
15,0,6.658076467740477,7.259108457270711,5.749243343604027,3.356824036399589,3.106978435389963,4.8473127047471625,2.3518477392525416,4.474812998048664,2.0842180380507025,7.080505922527853
16,2,8.363482667679161,6.830137224529348,5.5548282770630255,7.745740372775595,9.424212701787072,7.765503230848366,9.728458406244119,2.0104840851601034,5.376330905732806,7.261769980965256
17,1,6.767382331833856,4.963648850323155,8.036537139263402,4.403964441984622,2.204633599202325,6.005175672770873,9.582902585666407,6.327311314232663,4.787279327742771,7.88803523695287
18,1,4.2803445033185366,3.8163007035664966,4.003170479707124,4.012312010566842,5.035025467711998,6.823507607678867,3.7884905583793014,6.897129299057859,2.4351262721716953,2.437465070534573
19,0,9.38166190376235,3.682522759137238,7.442434299732926,4.832749372880642,2.173370015871958,4.366256227005121,5.358164017267675,5.440376199423781,3.140970641788031,9.537877443303136
20,0,4.080277188513376,3.21569289660938,2.56644139197235,4.150842545187363,3.1535533632295016,4.198425632687045,7.077500420824837,6.8447463772017585,5.253664941557959,5.8311380092353895
