T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.035600312898079,2.891081199545379,5.7934220710127295,5.791118217607675,7.017317622267401,7.36494668380187,2.3825600872872896,6.32710060401806
2,3,4.418790109113257,3.7041187985348953,6.213274357198777,5.044709801507876,6.398800793994623,8.263672323075955,3.12414584153111,5.186707971644724
3,3,5.143860110993571,8.038184391421312,7.0546951193077385,6.120704666928388,4.101966362918933,7.022846443875762,7.12103628120979,3.101114129613806
4,5,5.613727836119333,7.063727371736732,6.108152772328094,3.092063015517799,2.0927715003311445,7.162523646886073,11.122968531069741,2.6427208085177774
5,2,9.497924307540762,3.4471507358159377,6.303309323037917,5.380149307383235,5.28378038897005,7.091768857997795,4.45109102376851,5.384376019392553
6,1,3.8316297615464228,3.597433695194037,4.114074888683154,7.258941721469563,2.4248644257754055,6.529402333165207,5.784210138723438,4.6282952364815415
7,4,7.529759012814063,5.3356006599481205,4.110790388934145,7.572503063244477,5.14643981545394,3.4374425357107956,5.105628716734044,3.1686067511174008
8,2,6.1568070903688366,7.173696520773718,4.226773716161461,5.072628490393124,6.631176068752644,8.67579135223404,5.034912070394335,6.256385905741182
9,1,3.6532334110603557,5.469857833242464,7.511854537999712,4.627456029971865,2.2491696344528465,6.106713082476391,7.672855979595782,5.0245271820774065
10,5,8.422138877230417,7.309992807200591,3.8446719323549807,3.412218421819664,7.687678780930347,6.215299209278092,5.403130170453546,6.916274781874751
11,3,3.5477360010329253,6.867372777613635,3.0852008528291157,4.673187589787071,4.576965205447413,4.968221663138708,7.470449493563797,7.516575362661357
12,3,9.188103798312216,7.397189531642805,7.248777118337778,6.8429805857653285,6.053289223812323,4.049966266351821,4.145398884704469,6.895484534913669
13,1,4.81919656112798,4.539939572412172,6.698714054229498,10.162815796110603,5.327477360246555,4.345315338300997,8.436126139043918,8.059299732472777
14,3,5.956635205779308,3.00180780644146,6.767929744518634,5.731396896778107,7.056463627596861,5.8440044455036535,4.18866761279759,9.93561903189553
15,1,5.993009418994089,5.093509057662235,5.76383866463607,5.0740355857804165,4.030366910902883,8.278389653012818,3.115526746704081,2.119374204347243
16,1,7.43299939918944,4.53059576097296,2.679291782172851,6.840429260385581,7.364245777567914,6.501350018159931,4.3714206012834875,5.7060468665583555
17,0,4.30113435235448,8.356725799823108,4.287261608012561,5.374494353797707,3.767427983582218,7.905466651356424,8.514291311119019,7.373782710370776
18,4,5.383578970448192,6.63928014685997,7.326902145353872,2.27759569910816,9.529190861668763,5.730100586393644,2.5203373250522283,6.075286575736989
19,1,5.525626777320012,8.08573120033757,4.019404090633704,4.720444504250159,5.327418230617937,5.139726223632648,4.569676667938047,8.905167030843304
20,0,7.2791409425488744,3.6616622761571125,3.9015613428427613,7.129728680418402,4.616023476573703,3.164362792002396,8.118578227879883,4.354973773688122
