T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.610401394037243,5.396207616908973,8.052786786521034,7.29154292149982,2.399763520717249,6.60367831350963,2.7720047486627437
2,7,6.41111568547219,6.646299867306155,5.177456994492993,8.161240743409488,7.446137806117853,6.020642330894023,2.450005118598107
3,1,3.2969379453252587,7.646206846570745,4.5094247198858195,3.3991335884769605,3.2662280198394043,3.1010695787584526,3.012722140464379
4,5,4.831589087069407,8.44270637940368,4.40504453111502,6.8718462926085255,4.193117044687754,2.371674571935177,6.977012878525864
5,5,6.323843909664408,3.4547743322558144,6.1121562517303385,3.1963587145875656,9.491376500374384,4.891386265919746,3.281610373719986
6,6,3.0306888674872416,5.129356779761006,4.0735760880317216,5.727388130886279,7.192425315538508,7.155312844691687,8.243699487651769
7,5,8.380529318302573,2.138191075413108,4.002342458424161,4.5205333752652175,8.227877073841976,8.190418436761115,8.961393979605422
8,5,5.132502759816558,11.845063337311732,7.750142932180609,2.9486927725263747,3.874724707018654,6.251685483497656,6.124683172920774
9,2,7.572875292590934,3.413353860822955,7.033473421473282,2.605728590974757,2.1557131405214727,4.875006960373716,7.163946952203531
10,3,4.188633112717547,2.0263209368527555,6.0875403988264525,6.530906150885696,3.0351905863955326,7.241596143229742,4.936698402409579
11,4,3.3570428267174965,7.0501752514172065,3.054694735954475,3.9207389087495166,7.103097840722162,2.0049802984158096,3.557258920587013
12,3,7.853770562729864,6.378516015018871,2.513402360567029,4.545836918868098,7.616083782836807,7.521893548650791,6.3135283625249174
13,3,9.505514173768685,5.11454935746133,5.713522060134861,7.017724894639327,7.068439231520965,6.056167574101425,3.733261458663018
14,2,4.294814393489272,3.0814127071995667,4.265731106794412,4.104918373341407,6.377604670725636,2.538451259261623,5.99255536085216
15,1,2.258702119444541,3.946004730138265,7.012960326723486,3.2073654761686567,3.128695444186671,3.1781154604737587,6.741780598432086
16,1,8.961615374462964,6.345454146672614,4.203411817360111,8.356759377834269,2.7077731510417755,3.6148398814105933,2.6973972311344285
17,3,3.3202530547085316,5.6829573350030795,9.385997407849668,5.308386667411373,4.298112218880026,6.4223943055809105,4.391032118088091
18,1,4.153215453662155,3.087296379080209,3.156404200717449,8.71612456889879,4.004672675190557,4.446311604496318,3.409389576668982
19,1,5.531713881275148,5.443097524941729,4.77339148756905,7.001319763507436,6.536247922555354,5.742822495856329,11.22754397050177
20,1,5.740061883711239,7.248525063790666,6.287017057984965,5.431946863562903,3.31022057778964,4.2711325872785295,4.879673120991449
