T,FC,x1,x2,x3,x4,x5,x6
1,5,5.765262204545122,2.7288047438381087,2.846555205539232,4.525831416954968,4.3526637441294,3.0913310040433073
2,7,4.0282273014267265,5.550800991480315,7.622622839023929,3.515878363458186,5.681381578457421,8.311709043112273
3,6,2.851094711714369,3.022937974420719,4.481454084620643,3.4802604659988257,6.792022833869288,3.056678496375687
4,5,2.4991276485494107,5.5803334213185245,5.353459531929955,7.361832184948399,5.234435672194845,6.588700813800844
5,7,6.630262753046208,7.312819922636801,6.840891040244333,2.5358021064072167,2.0526629593237864,7.1294197057370585
6,4,5.415415234869856,4.956263536216671,6.241883734954471,4.184833614863994,3.5990225002496166,6.552165967243432
7,5,6.098454497965326,8.339296030623807,3.5662584929554564,6.014958227177113,7.760202879385734,4.521543978670649
8,12,5.527929517777827,3.097264480932913,9.92266887302848,5.927264158110081,5.816596665362229,6.48520685852436
9,5,7.565927032111831,8.035787919044498,5.661390729837449,6.426313818098976,6.862093563689826,6.0541527155737835
10,4,6.128515486017119,6.370290299196825,4.847680544688228,3.2075690437638373,6.809964517851253,5.291784478016824
11,5,7.571746614427223,3.6959331851279082,2.2422619893871802,3.0130965329945805,6.107226873310307,3.122215480067485
12,4,5.375509811463383,7.9101874186301755,4.976127989062502,4.071415244255755,8.78997480487626,4.4263521644635535
13,1,5.131955657205978,7.358955577101232,7.1015465082611176,6.411321193709013,5.213581387179248,4.830533332766939
14,2,4.934316648371192,5.44439225330332,5.68071806846856,7.8219541942071364,4.005442179012113,8.678892325769382
15,1,6.374672507996942,4.998815377313661,6.089290316763436,6.909881038116958,5.075172087208389,6.370188960043762
16,0,7.096133889722257,5.4150226252705504,3.0883744737995777,9.713011940393944,2.295968684778046,2.2108849301759363
17,0,7.111128492492505,8.145329637179199,2.987531907503403,7.099441835325565,4.870965884979765,5.3263456231710435
18,0,3.1629153846880533,2.3408242416201057,6.178316807865192,4.673331293842198,6.670907160667882,2.6973292144655683
19,1,7.3714581996310375,6.144092577024838,4.540485880749079,3.2710137556150096,2.313699782359979,2.4541238206477027
20,2,3.997804515882623,4.543353982250893,11.190110465087258,5.987550043658537,4.240798661982425,7.168984841279186
