T,FC,x1,x2
1,0,2.445274252782135,5.103853272158146
2,1,3.535745851761156,6.152138665239022
3,0,4.143755714520299,2.359731133062719
4,2,3.0723646097543558,7.684420554750217
5,0,2.8248980195613473,6.518131340248175
6,1,4.098836875109486,2.0647582252250465
7,3,3.1634665282420222,2.593428222704565
8,4,5.308167854972039,8.932886765500996
9,5,3.226569506579257,6.4525746257102155
10,4,6.433048288185241,5.172080812935085
11,2,2.423240039358084,7.142527193361597
12,1,5.208287114988959,4.553934091581216
13,2,6.022591393293734,4.028000544203159
14,4,3.3696285684428204,8.681529412056175
15,3,6.634093637334473,7.601829399804576
16,2,6.0568723120562895,6.2097184975290975
17,3,5.486568832675986,4.5215986722822805
18,1,7.887802752131014,4.064444195824151
19,2,3.240479175618715,9.657528556701317
20,0,6.353161539013062,6.3832003386653104
