T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,6.692853325108786,2.668158569260268,5.014906168543245,5.074141492607103,4.503810479718984,2.0765061211468026,7.784897929763952,6.787431585200741,3.0808413308807974,2.6366741966726517
2,96,5.166283152665566,6.279439329458958,5.328371319209395,6.422228992891637,3.3244658483529026,7.340649597526707,6.491245602929644,2.2256175545649044,3.2159496997361785,5.27312818322793
3,7,4.521215837231108,4.4602656330224555,5.233946052208954,3.2536195863888184,8.18473274903525,6.599860763165076,7.273976609303599,2.1811227957385095,7.309365001590369,6.148567329836846
4,0,7.7090074194053555,6.520971797805608,8.221909929806998,7.438752394242785,2.6920825944712736,3.342089983639581,6.654496320119297,2.9630213494949524,7.101982573850697,7.3396127557794495
5,0,3.010101372946445,4.590741519527057,7.808288568675285,8.16458495276238,5.273257550655661,3.9751993230530114,6.473199795851967,9.044256970129092,4.606438647445664,4.187178063850468
6,0,6.315372373480257,5.475656055335144,2.833882776177057,4.370266357900192,5.696662667379679,3.7651995209316214,6.589010527825224,9.121136736946909,4.757839143565491,7.361847087418262
7,0,7.290408751445925,6.2449257426556075,6.028826934528425,4.34370328177267,8.49189382777249,2.163303543552351,5.052144979577159,6.245409292066054,9.058547335691344,6.962688293132638
8,0,5.137597642370702,7.95531120878707,5.024295767334495,3.04880872811435,5.4849220464654325,5.574416832739159,6.23191366978561,6.359527421093712,7.171274893368493,2.4015428372439978
9,0,6.873950608868719,7.188755034048996,4.082245311393346,6.380557039824903,2.2702104192345756,3.782974623312815,5.339218852025821,6.496516204371551,8.430231609534257,5.84582544751837
10,0,6.058828837901715,8.12936723017272,9.990893692832316,2.958852619247292,3.446149283938632,7.757915501426481,5.100366205857085,5.084645741433347,3.8641119564197526,5.504537259003248
11,0,5.41068564013009,2.303301766125313,4.648591172975646,3.43762456734396,8.157168941037703,3.2058487379819667,2.3537373946773426,3.3058819135404747,6.093160775496308,4.959694998843357
12,0,8.659229749575957,5.06134206155677,2.244022703111373,7.1748062155463845,7.573931673791889,3.583271492737489,5.440703038493804,4.217202370848052,6.764660764725647,6.443062001379696
13,0,3.594235309471347,7.182349025114699,4.607314942223547,8.458070026354562,6.537948552939138,2.166480375421733,8.876895707058429,3.6578406809052413,4.031202474156276,6.423194230271533
14,0,5.24443645993957,7.159916839253746,4.3154519401549365,3.6757079745799532,6.7772565316474225,7.099247368006011,6.635205149298206,7.88187324946077,3.401986207880045,4.106200102703461
15,0,6.693080924272469,3.5482200617413264,4.477752409661976,5.677538455583698,4.047453133897576,3.41530600844661,3.768244982985581,4.15265409099915,2.6086557445017067,3.2456483723996015
16,0,4.303497792387822,8.523519848857745,6.056922124002619,6.984947349763022,4.3637249723372555,6.0853775075276495,6.245980988566272,6.070601713518609,3.4130249728483686,4.194165078026815
17,0,8.145283255033796,5.286421051471168,4.624261945361343,4.285094647392661,2.348982424534857,3.4893903454594692,6.789551761007746,4.755379484105299,6.3211948521811925,8.918169040511957
18,0,3.0563634497698433,3.425304128417797,9.794540937254848,7.791242735985311,5.612066426932674,4.559658382652305,4.243600465718752,7.767262905556924,5.712320787631893,5.975208832908965
19,0,6.08857152170621,5.011264466401689,8.861890743023146,3.55230977330548,5.284744478324582,4.399503303876214,9.758802249277647,3.587549945198687,3.7223977674895123,6.129540971424592
20,0,3.0400899921875784,5.6041500286730015,2.264254072231858,2.405426911012331,6.0015019582352425,7.990140597749165,5.591279261065679,2.475649030116169,4.200690587970545,3.3850430684922004
