T,FC,x1,x2,x3
1,1,5.0779894800249314,8.115860045304444,7.236891976895199
2,81,7.766883593742272,6.923717990503414,5.240688030524826
3,18,6.878718587514923,2.6798620724918347,7.600385157143424
4,2,7.523360974775063,8.90984322296597,7.327671351763607
5,0,6.27184844707202,9.1674453229749,6.05738661955003
6,0,4.0690588511218575,5.156050297658192,6.367605604892237
7,0,6.160290059193008,6.439649705085126,6.14603949154533
8,0,6.028704955038107,6.066275695938394,2.257147776850684
9,0,8.92310394708948,5.274464608931453,3.1120154027579816
10,0,7.19417205244256,4.105987088175859,6.54485387897339
11,0,2.0220619786400778,6.436035258275174,8.419961625990483
12,0,6.421292213751923,5.201733866769539,3.415225532295525
13,0,3.147121795067152,7.980441532254985,7.244013790500689
14,0,3.565539262262753,4.033909456336346,2.204183082011931
15,0,4.019112572633452,3.3013750488334392,7.780980142422461
16,0,3.43117906344684,7.326789875839491,3.3077244536933104
17,0,4.7122941802561495,7.108576142577567,4.341472172765036
18,0,3.5761646741776505,3.6654495850676074,6.2323756383361415
19,0,3.144553488467155,5.484601311686966,2.136899166363281
20,0,2.276670313454998,4.689985479122252,6.372042266593765
