T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.198532124485828,5.68215000214002,3.2010475356213957,6.0329790114971855,6.534549930321736,7.958175556363812,2.695802956747312,6.1747326675647685,7.121808803822937,4.075381996402436
2,3,5.5698251737163424,5.2784094128793,8.139634124392131,2.6513467306705625,7.568259557523898,7.341917914143967,2.013546833385654,10.999482479445259,3.5309540448129852,7.003392748379967
3,6,7.2470987383151035,5.713693300086207,3.421840480750138,2.158418674849518,2.8872831868384328,9.97398354216542,3.54272156770221,3.5581724015752485,2.032345045212511,7.195255778975769
4,4,5.145870079190212,4.132594472786017,8.388608487580717,4.288632862287196,3.4663334502862817,7.3980355292170366,3.8860318747033857,6.323069978775045,4.458081711392905,6.67483754875861
5,1,6.882030907881705,4.66230012792299,6.456977569447258,2.075756479205615,6.0843822492054835,5.370668795640962,5.7786706967529335,4.232417381144447,2.1108493040795593,4.595946330407196
6,4,4.78146568094404,6.165917021587614,3.3338106626547814,3.2557899363187843,5.693323506338313,5.122083791275614,6.32257411038119,9.099833800387046,5.151389232653431,8.007163371959695
7,3,4.403276510785156,3.500487855308226,3.9030194587215297,7.0023319241822035,7.423728367419905,5.427611867452831,3.016672897369955,4.475609009531047,6.875077530405997,7.757004401024347
8,6,6.235785161417203,7.4444653898657505,7.224116668255419,6.337585841084944,6.257853063697294,7.547639110231006,3.5929724674287526,6.524631509625835,4.375545858687216,3.2730279211660993
9,10,4.991118706543749,7.38044778086602,7.758337310744365,6.281964257122353,7.021971700990838,4.280529140790323,9.024948008387879,5.338272577960415,10.25271455658148,7.040548596553313
10,8,3.3709683728104247,3.651858931519935,7.200658150725681,4.347465393306543,5.988450040452082,6.642769547711361,4.140459912116916,5.157871525805279,4.45202054121389,6.811255171116069
11,4,5.536425067487027,7.134080060251289,7.4271031393780795,4.9645419275727765,7.162635465758073,5.297495634530006,2.9931741950263415,10.547598382190083,4.289909271471591,6.543827594255795
12,6,6.058727922664962,3.393130828864414,2.68130709594231,5.724672340711104,7.747825516126924,3.458608534547036,8.030076229807959,2.804319228241927,6.36378928496016,6.55989954563445
13,3,3.9369352325253253,6.446596024124835,6.2253740843479735,7.186072486185546,7.943521868416064,7.117254121477933,2.200005602137964,5.705083998531596,2.3287695099206487,3.9807970268824038
14,5,3.441811322423338,5.215584032804097,8.011135130826592,5.3200036294973785,2.1314975540697243,5.009867036380315,3.0448430964951814,3.4918143260068235,7.952007986881037,4.1035387878896294
15,2,3.452151006112774,7.1119558575773505,3.6672776755066523,5.063148269195286,5.305080112461644,6.740755974841174,10.72532038797166,4.1144525131095815,3.1280317195306933,4.042267610874825
16,4,4.247761282278116,5.3684286368371135,6.7103102109457335,2.2095917631543442,2.3986484126465215,7.138137608664911,7.994267335698183,3.28735436561199,2.5982125757392294,4.921441760197196
17,5,5.405080263910687,10.943556640193602,6.445176862694437,4.889361404112659,6.370254727581486,8.91901842480268,7.815897617399025,7.256781175583505,3.286862010354031,7.183198681226438
18,1,5.3894793006809,3.804056874270536,3.1674570955032544,4.317006021994014,7.877662747411993,2.90623289294592,6.523488135374137,3.2538918149954714,7.21821535094848,3.795349018478394
19,2,3.5084134825770863,5.256382711409665,3.7832927269376055,4.782826916290572,6.633923413087512,2.012843389982266,7.191401747999044,7.298932951436591,6.112844133517117,7.402206599412691
20,2,3.050981095209454,6.941871418232722,7.15562654737746,5.243389924499527,6.014163782496312,3.2746283774715974,6.297737515814017,3.549975058697971,7.157866501209316,6.7094280468741125
