T,FC,x1,x2
1,3,5.673502157762913,4.078946696728947
2,1,3.664035905873418,4.451665664783324
3,2,7.340685170477945,3.188305278693434
4,1,6.3522445180364855,6.862554758182803
5,2,2.5809621613834848,7.438918762711296
6,1,3.2550625452877986,7.468797590433706
7,0,3.0898794740139017,6.4648857924209535
8,1,7.036547595814002,6.046811214292636
9,0,4.152951716158972,5.599317529872993
10,3,3.0777790763226527,6.867391654003115
11,0,5.663628137504889,7.624349506773199
12,2,2.5737443231011254,3.821970311692251
13,0,6.9888994238802225,4.395280996089542
14,0,9.050422828907042,4.112938175953533
15,1,5.529569890824354,6.889934965426185
16,0,8.663087606188208,5.942202982410069
17,1,3.168145413805913,7.166572760208299
18,1,9.350077754466739,2.6020657726626975
19,1,8.707806176402228,2.594322040346748
20,1,6.272213482559043,5.608453771549314
