T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.866019107513972,2.250373746327026,3.0890453300949017,6.773792772964708,7.403195125094287,4.335641916877388,2.108437492105385
2,3,2.2382499807173475,4.750964224532966,5.362888267074829,2.9813109073119577,7.375026694038483,5.420819775875482,7.166547005066332
3,4,5.056013568206469,5.441050553600112,5.227789341769496,3.9757230326337316,3.0705641441360965,4.645507277721886,3.037203588833055
4,7,4.814337018836204,2.7910287936610345,6.011953789141052,5.80562990357234,7.304608791763371,4.287691105207357,2.086283086653075
5,4,7.434344684525506,7.0976476603806065,6.479074988058275,5.223211496983458,3.0553208216122973,5.738091152511294,6.65356781191246
6,3,3.0945093301342905,4.291224312978187,6.557510869453992,8.032677286718158,3.1108439435124047,7.244421143248274,5.319514594486117
7,4,6.491321683743795,3.148014297629812,5.256722872724322,4.240902557074614,7.943690784074018,7.1447706146633445,7.133737029433098
8,3,6.163077657193355,6.170945916203059,2.512951251396954,2.1683813106158185,5.318075078466663,3.77017469565344,4.215063809155643
9,5,5.369458970817267,3.1128134269225973,4.057526212977646,6.031568765089505,3.3078491923256355,4.62805537507091,2.0844996084510234
10,13,7.523760971685672,4.0650939397414145,12.34432295333277,6.337062529810441,4.850366309546743,6.085662514469164,7.0374002435880145
11,6,5.8214106334413245,4.055731955400799,6.655375173229752,4.061513259948763,4.1722338470589895,10.280188616083294,8.22919650174807
12,5,4.1057150601320895,2.161727460950877,6.531188037188335,7.376178187261364,6.504914019717499,6.169150538176936,5.028815856309954
13,5,8.95823040515518,5.058408909379886,2.9375488482440275,3.0249192889618657,6.014255349765066,7.5792654265204975,4.264270464042992
14,5,6.136885121766072,12.633932839124741,4.8166208736959275,5.171878089439694,4.8023565047871815,12.379944724016147,4.415468350472658
15,1,2.911884859204222,9.919064626163966,4.297658316877559,3.1161423686968597,3.7177985261671798,4.098825982718194,5.28907818368792
16,2,8.65034318267894,9.855462261725092,8.28810569102534,3.4377616958341637,2.2492881528331776,2.148553998205101,3.2925123630475155
17,1,3.676051020468589,4.481518072396275,6.9185499754033195,9.175011530330398,5.124791625423376,4.746909797941521,4.04980056595733
18,1,3.320427491773177,7.928982731921805,7.840094820914136,6.241758277613798,6.602070452883238,7.874676756788742,3.7521746819781217
19,1,4.433581410132399,8.084459247607068,4.181898729170633,6.745987443813723,7.426480832783792,5.470478715683409,4.834161633793712
20,1,5.28476101707108,6.757823170219307,4.556828512768076,4.823008196621694,3.840638547713262,4.091677939951505,3.6940068424930654
