T,FC,x1,x2
1,1,5.037653768643506,4.321999292592505
2,2,2.7829161083581395,5.28841894834497
3,2,5.625132626573723,8.667298429316226
4,3,4.954787372835737,10.198677981305748
5,2,7.226096260408806,5.102075292217463
6,2,3.0547364571147804,2.305369451315389
7,2,6.072610789118185,5.163829437070844
8,2,5.029401619438529,4.143929585033212
9,5,3.2990600911080143,8.397473786639429
10,2,5.6322523688656485,7.013219628100808
11,6,2.664473046395765,6.392009209675642
12,1,6.535421429540905,5.720629775794537
13,4,6.22347621859889,7.456342651755957
14,0,3.4404346186076973,7.181911608153916
15,4,3.8710927612003285,5.403851095289922
16,2,5.981073311294393,4.032684170196785
17,3,6.335465851778246,7.024187593539378
18,6,5.114325808503588,4.411892292420083
19,2,4.340199189131972,3.569407570147617
20,1,7.394215380481315,3.146249555032213
