T,FC,x1,x2,x3
1,4,9.396172132764457,2.0165580134677215,7.215226732264155
2,2,8.15777488418188,3.8993578758185747,4.809457612709203
3,2,6.765171533743938,3.002083541222495,6.369946659186353
4,6,8.420218226178257,6.370982865301215,5.503940918342138
5,5,5.05759522063544,7.266099134470348,4.912345981693385
6,2,5.375031888230667,7.574377626435653,4.4135249110303185
7,5,8.062736470820315,3.5986409932003203,3.1552459672371582
8,2,6.504310099660108,3.261114662876267,6.141664757181064
9,3,4.3885170022747,5.309409543499148,3.90711072154348
10,3,3.35663911680735,5.993567570841303,8.198535371743219
11,7,5.452434151915593,7.194815471208693,6.980662476461655
12,3,7.66640795385859,5.000886734566739,7.635474223727549
13,2,2.090884926390034,2.928734682439996,6.170748615403865
14,2,2.44871721403181,5.032652918239831,4.465421980623127
15,6,4.0517703927788284,8.225595254608855,5.91402443434256
16,5,4.009711498330226,6.862019716892066,4.76198985956295
17,3,6.6253007128141626,4.120888673118888,3.195044277677002
18,3,8.462869749708892,2.069224365913028,3.18127534453033
19,3,5.0066021733175425,7.505755146103165,4.7259190375935365
20,1,7.3063705357730635,7.27302520149376,3.9596394533823833
