T,FC,x1,x2,x3,x4,x5
1,2,7.0696138834610815,4.155791242469948,4.477621913858443,6.418026634954646,2.411326372129634
2,2,5.092850380519292,2.080815887330361,6.895004968506755,2.6108730524985635,8.06419887908703
3,1,2.150086048670068,6.738778445247882,5.118143218179821,6.7237057353300616,6.0493994407103875
4,5,4.3645821007461425,2.5181719743876774,3.583497416526396,5.068634626197788,6.992383914280362
5,5,7.580284624408066,6.1226367407771525,3.5037801868047582,3.0046352490245414,3.531349729449903
6,4,4.820167393837509,7.089159083078661,9.322693974969082,8.268540216607539,7.992890896124948
7,3,7.550547090555169,6.381260198922481,4.719466769935294,7.07717180383672,3.3411986755845207
8,1,3.561552804536899,5.941689533197049,4.027168541416256,5.011106442546416,4.576136949914587
9,7,6.3321031258810425,5.559677779096405,8.70132423949178,4.455861884551984,5.012301728899093
10,7,3.654725219061147,2.373331622861682,7.6177308859016595,7.438261447122725,6.103552997108261
11,2,4.433321951556469,4.746276165068023,4.178264667991914,3.2247242631620634,6.480995996761784
12,2,3.1985155663903497,4.706793793228611,7.785527578227157,5.160142827842045,5.363019207548803
13,5,2.04263822076703,8.252854291680176,5.705441170301025,5.128806912019786,5.144416558665379
14,2,4.883732432248692,9.94503573250161,4.661607424063332,4.299998101783404,5.271494465730868
15,3,2.6275549657051096,6.52533204165681,5.843195651941312,8.45673482945391,4.009628491074809
16,5,2.3702919706127665,7.691135501825194,6.5196110336800235,2.370219105267224,6.778185044423239
17,3,7.143473089856237,7.334355739167513,7.65279316271737,7.307514900573855,3.5451361190610258
18,2,6.677257477264279,4.287427413368093,5.179488302400818,3.224236915297395,6.762563622836365
19,2,2.328573442064986,4.5013539637557916,2.308249767471349,7.865916820061372,3.0873192993548426
20,2,8.538637589178169,5.180520653945629,6.453849220617931,2.2454922143365605,13.358883104341153
