T,FC,x1,x2,x3
1,2,8.59681901642879,5.465363694648321,6.354877218054398
2,97,3.403358200233709,7.063943393194902,4.727685778379408
3,31,10.263307920696581,4.768415994398216,3.8260731590170467
4,5,2.854187011973073,7.125374579533219,5.628894033699487
5,0,6.693761116163113,3.0084007257858483,5.159729354873716
6,0,2.542050967387042,5.354373024336045,6.750353794240473
7,0,4.479287011660509,6.985459543732399,8.136184225739253
8,0,4.471773353222789,3.250767815637346,7.693973639605191
9,0,7.066801647217518,7.589035337044993,2.015910831355744
10,0,9.362915738781716,6.049238436863111,3.2467458900451076
11,0,4.334568373898673,7.207679433881204,4.696318826384175
12,0,6.952117217188904,6.043766153955488,9.459077827840815
13,0,3.0776371741170956,5.2769284605568165,7.3951968864043875
14,0,6.173319257347601,7.250861955290657,7.394071550898731
15,0,5.433892287803538,6.8006639129012925,3.70306833546135
16,0,7.097330820904831,9.917742617517927,7.6474892556716005
17,0,3.0616815963893655,7.3165591893348925,5.1539855049736705
18,0,6.162779103732379,5.742702054619463,2.308542178845142
19,0,4.306299598820067,6.9885034023451595,3.7452078167357694
20,0,7.182244905502109,4.831653242122651,8.523462543009916
