T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.2974028032024503,5.838627819312973,3.339190351512665,5.183809861027999,4.267528042351382,4.22314786465944,8.704846401216837,4.417388726995629
2,103,5.302154130259154,2.021150451259247,3.956345340632797,7.079794591348985,5.188891596125643,5.075351511783692,3.709850780591912,7.116989266047641
3,17,7.49305526015496,6.365909081170628,7.785984307044428,3.2659692824432573,7.596487412610637,5.781548331447169,3.1047846377911847,7.1329037012767005
4,1,6.9993255347588645,4.607386916170498,3.9160305572415455,6.366828102489362,6.128339023164759,6.896390109520371,6.116830766823344,4.170970967781117
5,0,7.235488675828222,4.336830724040138,7.13821182362934,2.5875377698334345,6.616917250080209,6.139065117671182,3.872990758014202,6.284614891011232
6,0,5.986884152458575,3.317699370536566,3.9994826053675054,3.388950328901423,6.509100022503478,6.032837348003277,4.406291904473113,4.2359682839691
7,0,4.212199454437137,5.088906045140159,5.235567517895738,6.688920329947144,4.131287536851779,6.0242845454343,7.146597833048685,7.405975542704427
8,0,4.128591820826986,7.019576844468757,4.156405793025992,3.1753495327336583,3.6419946675299997,5.528016675615003,3.2416514950141777,8.669538146914766
9,0,4.4783414163626745,3.562828729664374,7.059255138456195,7.991335041590815,6.1590346959500835,3.1040209384130133,4.848244107973075,3.961713852324246
10,0,4.104292128797935,6.066824913843574,3.4816999918157614,7.329684613980834,5.411824444594241,9.14781426713538,3.5400890253595927,5.092192782144209
11,0,5.473245157851797,4.469176449790414,7.923924540796197,4.812858330698937,6.0944739417281415,3.5525137573680143,2.3089425889278283,7.46075509741562
12,0,7.534198634384091,7.868834475811778,6.227525875433292,4.450940684802989,2.9196105320380794,2.955990212642248,2.6295724816275188,4.787456824975812
13,0,3.1116129420483243,6.133221823050278,5.178395120763614,6.932603526244581,5.872581657251911,5.232798942066976,4.104344088778539,8.341774381761038
14,0,6.216062456524674,3.5619526706922198,5.1155542187601935,6.872624168539696,5.7451367699076705,6.259137532416789,6.578894699940334,3.0897274560054115
15,0,2.071675680298547,6.182479844733018,6.01615648836344,6.115004851376483,4.160250476541565,6.904047422177096,3.313705946539991,6.009694524926978
16,0,5.659024270963241,2.572871584698699,3.324367672862051,6.264338511880561,8.391467540551869,2.1832989292948795,3.7792721186432296,6.807676748577867
17,0,6.325806840658886,7.140979954644793,5.874167025032957,2.6932236806533973,6.154067437493488,5.0251744788557415,6.08338139113207,4.095356644585025
18,0,7.749416496049971,2.6194414297999766,6.33497728859566,5.3412636630346535,7.027242258015932,4.235652796691179,6.239895192410134,9.659505949526842
19,0,7.176808915660203,7.276553680129431,3.6270186909394053,5.8437714051061755,6.311955105836194,5.294124192833553,7.4124339861551825,5.574393215231972
20,0,3.041327794941636,5.339563313651845,4.423903009822572,7.0432497234067615,4.4457305049194105,3.3566670359330875,7.966734214779929,5.022179322238468
