T,FC,x1,x2
1,0,10.07738598951532,7.247312972222121
2,65,3.3109277504126724,6.063195607277789
3,32,5.178694899484845,2.266334535753269
4,9,4.813102711224498,7.226164493572502
5,0,4.7409427747270305,7.026123268130835
6,0,3.5820613683092297,8.149407287031455
7,0,6.369413253607473,6.156532752869371
8,0,5.7125435404670935,2.170217816559143
9,0,5.086482287990638,3.116445872342896
10,0,3.0067905149306733,6.073446035887311
11,0,3.890130125815517,3.1930538657584684
12,0,4.148200469137014,5.000403296924906
13,0,3.4148918826988215,4.721101496697763
14,0,9.036392013195258,2.272412784522996
15,0,5.7699301917798405,3.246486645466299
16,0,2.1914665201272854,3.2384115719146207
17,0,5.942906514338992,2.069754746589402
18,0,7.108125557276361,7.632201547948183
19,0,5.505165734853994,7.54281531133562
20,0,7.814393961669889,6.022002267788247
