T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.961591510519979,7.007201340009355,5.138696356625246,4.02045545825037,5.762279668654503,4.093608838082,4.4533093362222544,4.723557453569691,7.675280379612232
2,7,7.16113457716062,4.126150842168585,5.979301063474014,6.39702233663458,4.379585939848905,4.019350192453978,5.191853553185118,3.881079982434131,4.281744639564259
3,6,5.0333241322227185,5.459583162176049,4.696889055169656,7.007851072265106,3.086193143434988,6.023642034419566,7.973290404851891,4.3494739183634685,8.23562665811424
4,7,5.707481352086928,7.841986532122995,2.643368742605398,3.154426208692435,4.596221078465689,4.108510297254041,5.636821878470997,6.071650358397608,6.953764232908338
5,5,6.06038380274084,7.729694117253835,7.47850243478253,3.3276623053514474,5.624833972288138,6.040540032719507,2.5674396035573905,3.4595873646805333,3.744649033353838
6,3,2.2004941744075626,5.768103248578627,3.3202211160417616,4.17934513433233,6.157254632774784,5.9667664380940515,4.592473622781654,7.925066149809406,7.6510363342823995
7,4,3.9960807341827156,2.898082296519081,3.2942179687604662,4.00802475839923,9.540467941911848,2.5090424615754436,5.086095963046543,7.719751096652991,5.628216006702907
8,4,5.023272168792497,3.0373768634930722,7.103650883440458,5.703626563440773,8.075608186036932,4.1553722763279985,7.053291849182386,4.169416244960391,4.7554859183125
9,4,7.677508603609182,2.208852655974737,3.471019595526891,7.5895055882391995,8.50475539366781,4.366664584323248,4.234093829665452,2.5137192395552486,6.889212095882043
10,3,7.217650812428523,5.338262982528805,5.56200536788896,7.454220018792702,4.142891575910525,7.218502937021631,6.018195335916098,5.75103606921439,6.6216475578215555
11,3,6.275421018118166,8.533332745930723,4.4505699344313205,4.269933054997065,3.315394846492351,7.41336753591942,7.364475474083641,4.479051506208261,5.870497079266227
12,3,6.498010613890429,2.5292008840715603,2.6594294004174546,3.905140708574049,3.879000398165744,2.2682643258510606,2.318789931507107,2.182409993681236,5.875481317928349
13,4,10.210809172111755,7.409916021865669,6.222368714314345,7.342027066796643,2.6741420431724396,4.437144183391164,7.7750616430674295,7.918188493978553,7.19099112436799
14,2,3.8746970729014723,6.9697642816495895,3.412733015519289,5.175123247885242,2.354681728494956,7.507899868368409,7.330603736637912,6.3477589325222255,7.153228656813358
15,2,6.091778904312343,2.0213907571064573,7.407117525543586,6.90177104168389,8.213766491979285,6.045344843933164,7.689484742598304,6.539212573217305,7.702736802552488
16,2,7.453247740055156,3.060140858575962,3.0766124309964877,3.2620820421716337,4.004325621702387,5.540349898003666,3.600727653535622,5.644909014653422,4.906477104325423
17,0,8.44971986536676,7.040244405001097,4.472800522212963,4.093533373686451,7.7304300754185835,4.0521781533287555,5.458502800739315,8.970395184017798,3.430740984786098
18,0,6.1957906295768925,5.116646333415358,2.8193456921450335,8.556156666547711,2.536171152067623,2.172146676813741,3.906978039309632,7.02423562595366,5.942556061286725
19,0,5.189198924679488,3.0404634235787587,4.75575339619104,7.532472849502614,3.654674394741785,7.444208807509733,5.020061215120123,5.01963917470988,6.082764155601408
20,0,5.243112139651723,3.420698245035683,3.0607635783815894,5.0233708087553905,6.257178000735344,7.675479860452093,4.235679749092018,7.758284088062025,4.384270646732174
