T,FC,x1,x2,x3,x4,x5
1,4,6.588378573978387,5.174929005376201,7.047257402894825,7.953803513723112,5.760680576878821
2,1,8.596392744900857,8.482704255553275,7.636681312523449,5.5662315195099845,8.251383177304875
3,3,4.183315754242409,6.671824023794416,4.197613424763428,9.849037020717496,6.165477120797107
4,2,4.514000467010389,5.394194670225506,5.6563894744248095,8.557066011368622,6.840889732538626
5,1,8.831270658013944,8.680991404959315,4.049114617885891,2.393343654335738,3.5464585421501917
6,0,4.164111384138518,2.4265236007349027,2.0178349921484484,5.990767388406676,4.083528979343395
7,1,5.047323005322724,5.1902545772277024,3.368254820499777,4.271602894677729,2.962310540308263
8,1,7.6334771953195215,11.840666546885998,6.52222864984133,4.106080811572119,4.0560129060133105
9,0,3.3457248712637933,7.417571392833402,7.197186146478962,6.079516387185286,7.883496517736627
10,1,3.093944286734242,2.0965119337925033,7.227513124706866,8.827521240291212,6.785361101539905
11,2,3.7715102923855253,7.5463737965275515,7.363064489478832,7.717255051317076,3.3792811602129103
12,1,8.577210391945423,7.929534145140968,2.951495959256066,7.052654200240476,7.7086016362769065
13,1,7.151581718970412,5.725140819297493,5.982907006680367,7.197777858324708,6.3700989169183275
14,0,5.248276817891644,8.559243493391211,6.99836554286601,4.850177078398327,3.3135963125844747
15,1,5.126945495031561,4.416120210426451,8.440767876279933,4.753470812959563,6.641970603758514
16,1,3.3968502434232946,5.15594225109012,4.171937123904635,6.527340465181926,8.705653276750535
17,2,5.198418611441257,10.198542158195455,5.534590938422962,2.255529699821057,5.326247887694683
18,0,5.1437623127124255,3.5445478949243294,3.5452134884833226,6.831960283288869,9.527624941862708
19,0,2.2381992995283633,4.294186163199862,6.563485474917664,6.896664445435145,8.153740201986533
20,1,5.4091468822206705,5.759879344751688,6.708349116445913,5.570929263521619,4.013701081441562
