T,FC,x1,x2
1,2,6.152458194946237,10.006273171022855
2,0,5.081307003808184,5.4591497531097914
3,4,7.176222028191476,7.296103207072208
4,1,3.189457920395185,2.5608892934484473
5,3,3.176948900647952,3.5470631851292014
6,3,6.45201706448255,4.964528344563447
7,2,3.7363271731264813,6.841283673118771
8,1,5.011850261135253,7.912463379942896
9,3,4.92204843692737,4.1393319038077205
10,0,6.286355109703622,3.468043644094657
11,0,4.475316818395612,7.606618742900842
12,3,6.564601616239793,7.0032561801404425
13,0,3.430875250234062,7.923012807916269
14,3,6.483337382272958,2.7722294457185157
15,1,2.1652270266814377,8.31780206140202
16,0,4.074411098622936,3.869671573380472
17,1,4.434588630666772,4.8463650019668405
18,2,3.4083883376280433,4.63073541584127
19,0,4.339883822391283,5.04395037329674
20,1,6.411719021552028,3.91855389544584
