T,FC,x1,x2
1,1,3.315753143135916,6.229543654363746
2,1,6.954619944391409,3.7495549264580506
3,6,5.656228586169572,4.171110294539927
4,3,5.7369336429736055,5.000493444652779
5,10,6.028753671457306,8.33482187772535
6,6,6.2625760349071715,6.739894067191834
7,5,3.1670696857269527,2.5638777696957207
8,9,6.291659725063545,6.597346188064742
9,2,6.131248145997144,4.469176291727598
10,13,5.031968218413557,9.189115961768357
11,9,7.545834538205229,7.6954243647379315
12,4,6.174476693604572,3.635688024883113
13,11,3.6348325179287952,8.478243205511774
14,2,3.051573116700212,2.53070458366657
15,6,7.757084772493224,6.276721939300341
16,5,6.097582176756365,6.068666990328086
17,8,2.4750338232932165,4.365817244028751
18,2,5.039520492418362,2.0400105619982725
19,2,6.683526801740019,6.1591433342965205
20,2,2.3222650621504166,2.5450680386816265
