T,FC,x1,x2
1,0,3.8306312714075363,7.34972155240115
2,2,2.838675869006506,6.0594467214011685
3,4,3.1177535502409492,4.161308808693867
4,4,3.7744985850932196,5.080222719069304
5,4,2.878703219088312,10.19318220893604
6,6,7.618240133857611,3.6459988519282667
7,8,6.487160980584993,7.866260424842954
8,3,7.362210950781525,5.013045653641241
9,7,6.207822033406205,6.944709408307873
10,7,4.501146784145096,5.926271300917666
11,4,5.5487160006867375,6.1682212759281665
12,9,3.6215592337417446,5.005903815279592
13,5,7.429568249117518,7.94436334017783
14,7,4.077121366608839,7.3780749439158395
15,3,3.50671003578025,3.554093782815155
16,4,3.5773940272301887,2.644959743682667
17,2,5.874705666314315,3.2242879186014797
18,7,8.728538260962035,7.9587880802127255
19,1,3.166471500108516,4.010701225216594
20,7,6.199985719885357,3.0142833622492167
