T,FC,x1,x2,x3
1,0,3.2869809596277806,5.299255374238982,2.7905450081966596
2,1,7.216302541651461,8.713232713727407,3.4401942503852556
3,3,8.177234151735409,6.68106953479913,2.4928274563245787
4,3,5.100187662637205,4.8652469843863,2.8584820419574557
5,3,7.0861909837561585,2.401650538365429,5.959472751986721
6,4,5.025248055156854,7.451179533604209,10.09248791092949
7,7,4.163700392579415,3.5040414234712354,4.012147515447614
8,6,6.250021135791673,7.538750966011078,2.931501571790151
9,5,7.431443012033656,2.675767734386346,4.775106180955905
10,6,7.440232118873215,4.451678317121618,3.8114328990874924
11,4,6.558884348169921,5.0717260978574465,4.765087254870315
12,11,5.041951945145646,9.401897320727464,4.5490491204106815
13,4,7.545064988968848,8.160151132687073,7.561500233044031
14,7,2.716372578571024,5.204439735722306,6.9672311754452805
15,11,8.047724558581647,2.251812553874109,7.9321083925867315
16,6,7.975387892712134,2.159076053776986,7.135236427416065
17,2,3.7906269618915145,3.58449481914847,7.29381394774059
18,3,10.028431419814758,4.919382930408429,4.485634581055424
19,6,2.6178129877643252,4.01030333646551,5.635071218964845
20,0,2.3312230772111535,7.429039384564936,3.4230863428793885
