T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.3527247549614003,5.1758457607402875,8.957657768172773,2.4885419220912084,3.1936243028867146,8.306439906959117,5.893515090801679,4.07059560239129
2,6,6.032296354405477,9.105436225278495,3.1169632945364927,7.169623909387786,7.249458674305718,4.009106184070558,4.71379506979606,4.874853963517621
3,15,6.238589904361622,2.0307139953063373,7.384788266991399,7.824327666649045,9.323145248417271,5.945949693153757,3.220860917069631,7.903441359187482
4,10,4.589677152492555,4.054589290524987,7.202322462161605,7.401019046299523,4.030578878373765,6.211739797894595,5.114011878303394,3.2066672686158375
5,13,7.882999449547142,6.1783146287617985,3.306632556734742,4.789969987101097,4.2625787495012695,3.9526600009654533,5.054714757048834,3.7473366764667713
6,8,6.15209083620611,8.861317653038524,3.3914141121364265,5.811209167583465,5.817736421131038,9.95650111046734,4.582319118958526,2.042415541727184
7,10,5.643441470085385,6.589752817767346,7.488026920996318,4.571296284268206,2.8019411957462204,5.279969127155248,2.265175566528209,8.318217969534793
8,9,3.483867057339396,4.535890193774952,6.233899112102445,5.282020676927883,2.665979836894443,5.723950091985554,5.096681580208425,5.181746593262088
9,12,6.1509372507541284,7.881409982501754,5.722914867226366,3.6388589552281125,8.046654413671511,6.218678346380449,2.8759426953693605,6.006737376302853
10,3,4.192758165895697,4.2854890819465385,4.34375254797825,3.4407444062320156,3.4427682428708586,5.6805631383007515,5.205999413583871,7.724807452048243
11,7,7.8868003963884,7.923190174766061,4.309568105145726,7.654477225244049,5.353490556573999,5.917892312337644,5.980844009387643,6.045891006069609
12,1,6.491992829751087,7.048431747140516,8.394491699957499,6.942320355506678,2.4273747224062197,5.516709387545995,7.049965051129675,6.110355414685318
13,0,4.021064536509146,6.511709217891279,8.13984365570623,2.001197674234984,7.302194231670589,3.1643369704421467,4.027284320102012,4.7072840483255725
14,3,2.961044443617316,6.132754284746957,6.015754157320234,7.249359290284487,7.324084073641239,3.233356317206325,3.4703120627051685,3.356186605585217
15,2,3.2266858937699348,7.269756784096047,5.8461548716152905,2.1563253323996947,2.032666312394763,3.090135790461054,6.8082993173761395,6.05969808846194
16,1,3.3651086405036024,2.4534329853466312,7.409856488930921,6.0741195185378505,2.6558271370465323,3.6965061024363925,5.182366834615622,2.392229225473827
17,0,4.088707196261944,8.099150194931177,5.1948134153519145,9.535500437449969,2.105924685147343,5.984536287668854,8.15570933326206,5.110727209968007
18,0,6.640802140765938,5.37527164240186,9.904371514512906,7.01647847465638,5.6017185557302716,6.049419019375519,6.008079313672203,3.8568905113623893
19,0,8.068970643942144,8.343322470144427,5.022263327201795,8.095867874102925,10.119675134635575,2.959983178807061,7.0720967166711395,3.2243411631988743
20,0,7.452854710288995,3.788697279881781,3.522473268063898,2.2053423829951706,6.0558057305160204,5.237295669216165,3.496951033247459,3.838969664123786
