T,FC,x1,x2
1,0,7.6409002885190915,5.503395204731355
2,3,3.167225693118767,4.757583641834373
3,1,3.2373506843768256,6.174324005970789
4,10,2.0648353753160626,8.197817367770936
5,3,3.8621722181910454,6.873347726844777
6,5,8.420995110580554,5.41724626785634
7,4,4.771452153213922,2.6761462630620056
8,15,6.304519555845567,4.495047756890317
9,7,4.0826802026231395,6.824255300819616
10,6,7.022308122741714,4.173737187545098
11,5,3.9532661803739266,4.599647849581275
12,16,6.1231179755914145,7.179236501074002
13,4,2.6322164038152542,8.473149506070634
14,4,7.56364342788169,4.332525010340754
15,6,6.748708325336363,6.461502913369772
16,4,5.521571254930336,7.605776747640025
17,4,4.5076042804210115,4.34308368553139
18,8,8.163398674663627,7.104872779319448
19,3,8.739737000418167,2.842936147472921
20,0,4.481350079748539,7.44164435034544
