T,FC,x1,x2,x3,x4,x5,x6
1,1,6.580777377190112,6.23003005407105,7.148021788074119,3.963814682068282,7.067337672129392,7.010721058499358
2,1,8.304624559902898,3.0763427111191874,4.70524827736849,7.1971023191016785,3.295694707243116,7.429949732333785
3,3,4.488968590176588,8.156928316116801,6.758075679925681,4.733956749111292,6.355430087333338,6.169290068361965
4,2,8.693655312730277,5.203588314422441,7.465106108365728,2.1823000562670813,8.47451026602967,6.044707903111573
5,3,3.7479673409600878,6.746618206614058,5.33357810379638,3.1298491424127377,5.956371767666983,3.27503004721417
6,1,2.5106714602695925,3.28891611578352,4.026157542766505,2.600985171122193,5.313060349552751,2.0493348470834327
7,1,3.307191667402886,7.289957862443445,9.59888136863643,2.149720995975051,3.5184647145768855,2.7498012467210216
8,1,8.170656102376077,4.4336374588762775,2.7549585725955894,3.8246192241531016,7.69603280226356,3.9953170321567892
9,3,4.567093290735036,7.038539127857711,2.796326912754488,5.704871634767892,5.3521537619428035,2.220360972712301
10,1,5.024529445198053,2.494417415281891,7.100974232125085,4.870161008076673,7.427375657685534,6.111379080702087
11,1,6.529518745078308,8.471976203727763,2.0783333012708667,4.146951518480046,7.380214389845943,8.142659282498398
12,2,2.129655069475994,9.491461415272845,6.340326549892973,3.137476931536612,7.92441692049499,7.106671961906068
13,1,3.3172367838475223,7.9988595506698505,3.6408366979627087,3.057331439403192,5.577019862305671,2.1202603801300732
14,0,7.34714246081003,5.120770232280234,3.522376354642743,8.626039946097087,2.143677568549056,5.047528583254524
15,1,3.2134262765869424,5.137911704352685,4.9595580079215615,8.558188773794374,6.329433193762684,6.522583492596244
16,0,6.166302526523504,7.343894415979527,8.76269032640223,2.8932079825336743,4.166870315965863,3.241433910816692
17,1,7.119798359809649,2.54239164659215,6.682613100278385,3.1697239246101225,7.115296135145449,3.0114297525789198
18,1,5.85419714918325,3.622981275239101,5.719910212194217,4.113448547647306,9.791705952794153,5.992166701267395
19,3,6.015818790716696,3.001578582710102,5.575458625020134,6.807426314621733,5.183752350569343,7.1014122452572455
20,2,2.0611075526357214,8.49366585540158,2.4705674806590707,8.431620387669609,7.535173967658441,4.170710873139204
