T,FC,x1,x2
1,4,6.159473901677153,7.66305998088572
2,1,5.103963780987796,6.019123663939492
3,2,6.6165979673292465,4.494303799124659
4,1,4.0765152724627916,3.9662495444307213
5,0,6.482341374204173,6.147823825057763
6,2,2.3392426520365825,4.974685923445253
7,1,3.871260739784247,4.460852727246168
8,2,3.51403875047581,7.297698305382366
9,1,5.9201002089986,2.038224770181124
10,0,3.129892407726347,7.657109616741891
11,2,2.6630584833218363,6.92557672092539
12,2,5.034612963144584,6.190173279457752
13,3,5.0060707427863695,7.99594485499512
14,0,2.805077401491036,10.232605821330656
15,0,6.872889083508255,3.2318345389519654
16,2,8.191513482437532,8.973877435561251
17,1,4.795403784413999,6.9161750244758355
18,1,5.449628526564718,5.0747486167194715
19,1,7.944735312544245,4.860368103975087
20,0,5.1288189544365705,7.160087239119435
