T,FC,x1,x2
1,1,5.1472766460086055,3.6647906752435944
2,86,3.7387223919617023,8.718845051305127
3,21,2.2712644376647093,4.876078711618331
4,6,6.598339079073296,8.215818413632796
5,0,3.780062337953295,4.161468269563846
6,0,5.595851725812257,6.074707447093839
7,0,3.4001242562928917,4.6089878691686845
8,0,4.160297069975089,5.056147211878179
9,0,5.0697866833303875,4.229354384602136
10,0,4.802686737872944,4.629049918725091
11,0,5.024089706876799,2.051596729842607
12,0,5.418490320507509,4.161033420563488
13,0,6.637018869432621,6.091232378776543
14,0,5.095662850456879,5.096686310733151
15,0,4.016436633833643,7.9317864233475746
16,0,10.148751347942616,2.5618722410490204
17,0,7.661712749162132,7.821856311728894
18,0,6.997586105584178,7.204660647615985
19,0,8.374867380085025,7.707063369042913
20,0,2.492037812973612,6.475401303040251
