T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,9.011312943840368,2.264135676908938,2.4648003808531898,3.2442562352633586,7.6396289072276895,8.542167378280704,5.241128242360163,7.624285959318547
2,2,5.748370486301571,4.886769248359041,7.129285552889175,6.245014965845005,6.094510050968179,6.180096214257795,7.527107765006868,7.359228362296196
3,0,5.215994185591567,4.357185502123672,3.571394387091045,3.9313850019206438,6.143724316167871,4.062975530348847,4.882422862375101,4.886805980253908
4,2,8.26558618468647,7.215362139910984,2.5986827680698585,4.211248403959547,2.8770638996930638,4.383300435638354,5.0022654459402585,7.448062961053704
5,2,4.518460963166721,5.1184297108630865,2.009156967388065,6.920087925159536,4.21907514153876,6.5140321860141555,8.100135216853804,5.7778191313249785
6,1,3.2299783270369566,10.279987531506938,6.527508452474423,2.6309003762383294,9.062122720143744,6.9232589543367995,5.468413018800598,6.602766939470696
7,0,6.05823654884223,7.658511148191877,5.0847015176548345,2.4451310523172864,3.0157744311185066,3.8942491604029645,6.778904334875132,2.22051528515588
8,0,7.635937347257129,8.176876781926964,8.756583577321296,6.308153593677432,5.1323040955265125,5.171274708495344,5.015966841918154,3.266180624057833
9,4,5.555091811645791,6.429355548948196,5.460630361124168,6.152609521491714,4.798931201129775,7.424822080107923,8.513520905112932,9.448343528282496
10,2,5.157214497769795,5.293106429657852,8.66050023484081,6.413585920047102,7.320465524996873,9.275943366938803,4.271102347630576,4.163545077838996
11,0,8.660458321593296,4.580360011145501,3.613096865604128,5.155268104480948,6.159251175728858,7.886565067279798,2.9381491774237025,7.4892527527904456
12,0,4.567939727667383,5.453378347812798,6.918995689770901,7.089001853450746,6.284812722949509,4.625520185919479,4.03398242947047,4.319298016492904
13,0,5.471287730464491,5.130905879274375,5.094509864685897,3.449329562677124,5.754797380538336,5.633990640355563,2.1526763558177695,3.2489118487614705
14,0,10.224464633409065,8.482920458615187,6.00587311084971,4.762814743624874,9.147709459826146,6.406351710134701,3.2992894891732543,5.177583465819774
15,0,2.4623881976188176,6.292620775477702,4.663430447487243,7.653371067347625,5.934012399329381,2.20069628733058,3.2753663451684263,7.0795014277125805
16,2,4.238098556101229,7.712423875416339,5.410118715422702,8.05403951331434,5.773710373037735,7.228834703664048,7.6674969118911,4.392489842080595
17,1,7.619729545204265,7.2139456437697325,4.62649654814863,7.430403866830073,7.524478690814064,5.604598462735488,3.2013138687499696,6.0679732779712205
18,3,8.138783022479581,6.635762930114469,7.6844817847525215,7.288611630079672,3.734604506829033,4.013884936620511,7.8232694389597235,6.089472894755978
19,1,5.25813751542011,5.440474717768431,3.032089785416605,5.0478609179140514,7.051575292798787,7.8068993876954895,4.026947052909875,3.3596210350886455
20,2,7.377800726162515,7.4622540226772776,7.976981714963772,5.313357858095993,4.807420683266035,3.1768385214025985,5.1356896248662975,5.829222602867858
