T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,4.056356294972914,6.421052411798951,5.815971123574473,7.844578751091227,2.7403660384945385,2.120317441305583,5.733469779638863
2,2,5.661845773526566,5.0719403305389825,2.5390261818460775,5.4979123428492,5.8508688024778355,6.253054450598834,2.3692385696823397
3,0,7.188411417396555,4.014560428008614,6.682502482670562,7.748850423941932,2.93772677616729,6.597993566660977,8.402345421867505
4,2,3.264518916407357,4.019246987400863,3.7485452863163276,3.0725512525208822,5.401915737391888,3.3373666710208276,6.979566315171374
5,1,4.902703953804747,3.050617309396565,5.191376140518981,3.5649460497163963,6.502204092771694,4.399713365172108,6.0248757536537605
6,0,8.384746265031023,7.54533996685371,5.4265909224737925,6.225290139481809,6.078098385298008,6.506778375172566,6.424157380597959
7,2,4.032974152995745,4.8138926803818505,4.232613567772466,4.7194124285958825,6.305336479674309,3.28343517277442,6.050094639887241
8,0,2.328251943575387,5.98080299732456,4.140758098196825,6.081973246067269,4.872133589142877,3.256486056570153,4.965234890598602
9,0,4.685806417514368,7.859514211898399,3.734653254145603,4.492435694783332,4.092196808212094,8.414724638380992,3.106822795604916
10,5,6.683560503559584,3.1194242677960133,7.283017094125455,5.546958170678512,6.418768963449514,7.7582799632407164,2.6655339991852536
11,2,6.26301333424195,6.416356837582923,6.3206228385662815,4.330460115144356,7.040891164303777,2.03452158456257,3.7969323092434286
12,0,8.819826326074553,3.840274928609693,3.4156911562456274,4.958604207079277,6.706769044454607,3.923524848773433,5.403022982236023
13,1,6.054854610071698,2.2856271767577843,7.945361034232353,5.04867484093528,4.630263724519535,10.342025973479608,3.431686175991943
14,2,7.746894211467271,7.041198764121408,9.35262449649238,4.149050079913551,8.998597413617382,8.876582588152361,3.2612532215081322
15,3,3.1164255397860092,7.044367504657455,4.16366019990331,2.6495950773927293,2.291360153926237,2.251503297383655,3.274659477989837
16,0,5.253107399386778,3.3142230162722606,5.062982764132347,4.375698374177828,3.366300245781941,7.425180058720697,4.144429281035674
17,2,4.2404294288863085,4.460151421684276,3.6009143842312197,7.133355431880547,6.238337854290365,3.2130255449066345,6.596750312351431
18,0,7.611169541888803,7.461003071732572,4.672296179120152,2.6006063226420735,3.1395660679993895,2.5605312736881394,5.118093812472247
19,2,2.8020189539405003,3.975548625118812,7.377311001442876,8.57806334829053,3.078793307930403,6.390989510348765,7.766372322029972
20,0,6.418575804477867,2.710908214072616,2.741735099628869,4.532368178334872,3.6324421229680803,5.065853218423895,7.650244071177922
