T,FC,x1,x2,x3,x4,x5
1,7,3.7703871923302654,7.177804174960648,4.789004789981738,4.504270387726761,8.554524449851545
2,6,4.4961747653702,3.6978663111303423,5.517685893917269,5.857529081715345,7.933701664917026
3,7,6.209117829833203,4.037372755124613,6.552951561661033,6.338913334100656,3.7318944623852697
4,5,8.922394987353936,7.360711035332131,3.525036350311254,7.481823498265914,5.461588116798952
5,5,2.4646075967587127,4.6238066735112024,7.996253049287262,5.884011589078328,6.569242556768717
6,4,6.1357537352320985,5.30272742852476,3.8750660601225038,9.117719203956097,2.920720255185782
7,2,10.078707611519022,5.934989694132066,5.694281842630209,4.975800678035299,3.191459045508893
8,1,2.553608680257219,4.013523462027362,6.462067657828655,8.207045085049186,5.068080637568073
9,2,5.167667059646658,2.378672682262307,4.04463931788583,7.481001992144261,4.2520555897191405
10,2,7.091739535942739,6.627624988365221,3.3215621007328684,2.30602289956726,6.0142445621469
11,3,5.8200516666792845,6.20148208087601,5.160383374736232,5.964416574934607,3.2589071414683133
12,1,4.029022544516683,4.563177425650721,4.37967040689774,7.744748190086482,8.447025681564607
13,2,5.135153492009506,4.316346777201695,5.624541939917911,6.331625210643701,5.575343885801055
14,0,10.377888870876959,6.224516566999007,9.257683788904728,6.085069761335277,6.806714296004098
15,5,7.6488209255258015,7.322010787399879,9.032945454452587,3.8678129308880402,6.138600291058876
16,1,3.075418628542627,5.962456696416364,3.7095037077364004,5.749694646343882,5.21853145979249
17,1,6.262240107366383,7.870247788308648,3.269194857047121,8.205441159955388,7.409527190915139
18,4,6.109759053101483,5.122906560270248,8.277292235997159,10.620321515981352,5.002167482028464
19,1,3.8950544045714697,7.237755141499617,6.279297622637483,3.6835844709706755,7.92286382282628
20,1,3.5443273398607014,5.745905578780103,5.787420764631399,4.081722947419786,6.015027966273204
