T,FC,x1,x2
1,0,6.8718422747424786,7.031766893299613
2,1,6.102218431956511,5.597720408739767
3,0,3.9120512682000568,5.167799445787402
4,1,4.573666183731875,8.71173856169764
5,0,3.883108057832808,5.543062121802613
6,2,3.3580384584767105,6.242766327593243
7,2,4.269557445427868,4.702566542054877
8,1,3.2165425838571187,4.149868485976479
9,2,4.822262960544299,9.55819386051733
10,0,3.3339560639003167,7.798593680456101
11,2,3.3956186334666705,7.490734190564903
12,0,7.015699070452593,6.718554079909333
13,1,5.115492084258958,4.310758151052027
14,2,7.341401079534343,5.894922134075144
15,1,4.275738457848008,4.5784412829153425
16,2,6.162870593368644,2.16043417009552
17,1,2.271043814985783,3.1806678605396987
18,2,3.2484043001811975,7.130947399300809
19,1,7.093219060788678,5.314698128701029
20,0,4.785964038189773,2.098940352421703
