T,FC,x1,x2,x3,x4
1,1,3.2784974925937647,6.433352332157804,7.875116078551907,6.323530414808482
2,3,2.0610582124537467,4.432960158771331,7.425591759784772,6.428185844531032
3,2,4.182143330869919,4.459508645922706,5.112317022143527,9.217495187728963
4,3,6.099121857279047,5.026968119763762,4.568945475146932,2.107111016655107
5,5,2.631915382871891,2.937153140866241,8.275986222145285,4.229551929295487
6,2,5.598085894133691,6.259963139343252,7.066029321819001,2.6569047267866406
7,3,5.071650664773183,7.1181925451148125,2.4697593895093175,7.728397523845016
8,3,4.313368393247769,5.914919445171121,2.8939073269508286,4.043339635049743
9,2,2.2259049267034374,8.862529636789962,2.13278672380821,2.530819541673832
10,0,7.023124187327275,4.276339359858948,5.815112250766398,3.049964714776368
11,2,4.278808177333931,4.313081059068326,3.9728123405975886,6.0324469227190125
12,2,4.97392721774512,3.737996239333971,3.3412136831549786,6.42065890219744
13,4,3.3121367019983126,5.455364997256717,3.25792166016023,5.7113708196045
14,2,9.79171814202217,3.6557436793231997,8.82763345366312,5.365601028982759
15,1,8.669795820613041,3.35325323410572,7.205669034213905,5.789309995450735
16,2,4.099791991492549,3.166976362115065,7.742664270535192,7.286085646586974
17,3,4.828662518684667,9.136563496771934,7.190903852275438,7.4145906050996855
18,1,4.6664927729756585,3.078007010008895,8.80793139553986,4.413929648917132
19,1,3.756337418801701,4.434275095963766,6.329098167062481,4.2537080018957605
20,2,5.981394680591271,6.976523388085515,3.4216678905667326,5.344063175600593
